Year,Elevation
2024,125.4540
2025,125.3748
2026,125.2991
2027,125.2249
2028,125.1524
2029,125.0809
2030,125.0115
2031,124.9443
2032,124.8799
2033,124.8186
2034,124.7608
2035,124.7067
2036,124.6550
2037,124.6058
2038,124.5596
2039,124.5184
2040,124.4881
2041,124.4682
2042,124.4555
2043,124.4459
2044,124.4367
2045,124.4261
2046,124.4135
2047,124.3984
2048,124.3812
2049,124.3618
2050,124.3408
2051,124.3184
2052,124.2948
2053,124.2701
2054,124.2448
2055,124.2189
2056,124.1926
2057,124.1658
2058,124.1388
2059,124.1117
2060,124.0845
2061,124.0573
2062,124.0301
2063,124.0032
2064,123.9762
2065,123.9492
2066,123.9223
2067,123.8941
2068,123.8646
2069,123.8346
2070,123.8045
2071,123.7745
2072,123.7448
2073,123.7153
2074,123.6860
2075,123.6572
2076,123.6286
2077,123.6002
2078,123.5723
2079,123.5448
2080,123.5177
2081,123.4908
2082,123.4643
2083,123.4382
2084,123.4126
2085,123.3872
2086,123.3623
2087,123.3378
2088,123.3136
2089,123.2897
2090,123.2662
2091,123.2431
2092,123.2203
2093,123.1977
2094,123.1756
2095,123.1538
2096,123.1322
2097,123.1109
2098,123.0899
2099,123.0692
2100,123.0487
2135,122.5009
2151,122.3164
2494,121.3974
2517,121.3805
2520,121.3793
2521,121.3789
2525,121.3776
2526,121.3773
2527,121.3762
2529,121.3759
2530,121.3747
2533,121.3740
2535,121.3737
2543,121.3716
2550,121.3702
2551,121.3698
2552,121.3700
2570,121.3555
