Year,Elevation
2024,121.2371
2025,121.2025
2026,121.1697
2027,121.1353
2028,121.0946
2029,121.0564
2030,121.0213
2031,120.9886
2032,120.9578
2033,120.9285
2034,120.9007
2035,120.8740
2036,120.8484
2037,120.8238
2038,120.8027
2039,120.7888
2040,120.7706
2041,120.7509
2042,120.7315
2043,120.7125
2044,120.6943
2045,120.6766
2046,120.6594
2047,120.6427
2048,120.6264
2049,120.6104
2050,120.5946
2051,120.5785
2052,120.5627
2053,120.5471
2054,120.5318
2055,120.5167
2056,120.5018
2057,120.4869
2058,120.4724
2059,120.4579
2060,120.4436
2061,120.4293
2062,120.4153
2063,120.4014
2064,120.3873
2065,120.3733
2066,120.3597
2067,120.3356
2068,120.3118
2069,120.2895
2070,120.2685
2071,120.2477
2072,120.2281
2073,120.2094
2074,120.1914
2075,120.1742
2076,120.1575
2077,120.1414
2078,120.1257
2079,120.1106
2080,120.0959
2081,120.0815
2082,120.0675
2083,120.0539
2084,120.0407
2085,120.0277
2086,120.0152
2087,120.0028
2088,119.9907
2089,119.9789
2090,119.9673
2091,119.9558
2092,119.9446
2093,119.9336
2094,119.9227
2095,119.9120
2096,119.9015
2097,119.8911
2098,119.8810
2099,119.8709
2100,119.8610
2135,119.5992
2151,119.5072
2494,119.0406
2517,119.0353
2520,119.0352
2521,119.0352
2525,119.0352
2526,119.0351
2527,119.0332
2529,119.0332
2530,119.0316
2533,119.0316
2535,119.0316
2543,119.0315
2550,119.0314
2551,119.0314
2552,119.0314
2570,119.0307
