Year,Elevation
2024,134.6703
2025,134.6332
2026,134.6830
2027,134.6726
2028,134.6413
2029,134.6027
2030,134.5278
2031,134.4416
2032,134.3549
2033,134.2702
2034,134.1884
2035,134.1096
2036,134.0335
2037,133.9604
2038,133.7767
2039,133.2708
2040,132.9306
2041,132.7216
2042,132.5820
2043,132.4759
2044,132.3868
2045,132.3067
2046,132.2325
2047,132.1622
2048,132.0947
2049,132.0293
2050,131.9661
2051,131.9008
2052,131.8371
2053,131.7747
2054,131.7138
2055,131.6540
2056,131.5953
2057,131.5374
2058,131.4806
2059,131.4245
2060,131.3690
2061,131.3139
2062,131.2594
2063,131.2053
2064,131.1516
2065,131.0981
2066,131.0451
2067,130.9920
2068,130.9384
2069,130.8841
2070,130.8298
2071,130.7752
2072,130.7203
2073,130.6656
2074,130.6111
2075,130.5570
2076,130.5034
2077,130.4502
2078,130.3975
2079,130.3453
2080,130.2938
2081,130.2423
2082,130.1916
2083,130.1416
2084,130.0924
2085,130.0438
2086,129.9961
2087,129.9492
2088,129.9029
2089,129.8573
2090,129.8125
2091,129.7684
2092,129.7249
2093,129.6820
2094,129.6398
2095,129.5983
2096,129.5573
2097,129.5167
2098,129.4769
2099,129.4377
2100,129.3990
2135,128.4386
2151,128.1304
2494,127.0499
2517,127.0254
2520,127.0236
2521,127.0230
2525,127.0212
2526,127.0207
2527,127.0189
2529,127.0187
2530,127.0170
2533,127.0165
2535,127.0162
2543,127.0143
2550,127.0128
2551,127.0124
2552,127.0125
2570,127.0057
