Year,Elevation
2024,122.8502
2025,122.8113
2026,122.7741
2027,122.7362
2028,122.6943
2029,122.6539
2030,122.6158
2031,122.5796
2032,122.5452
2033,122.5120
2034,122.4802
2035,122.4493
2036,122.4195
2037,122.3904
2038,122.3642
2039,122.3428
2040,122.3194
2041,122.2955
2042,122.2723
2043,122.2495
2044,122.2275
2045,122.2059
2046,122.1848
2047,122.1637
2048,122.1429
2049,122.1223
2050,122.1017
2051,122.0810
2052,122.0605
2053,122.0398
2054,122.0197
2055,121.9996
2056,121.9798
2057,121.9599
2058,121.9405
2059,121.9211
2060,121.9017
2061,121.8826
2062,121.8638
2063,121.8450
2064,121.8261
2065,121.8075
2066,121.7889
2067,121.7642
2068,121.7390
2069,121.7148
2070,121.6913
2071,121.6683
2072,121.6461
2073,121.6245
2074,121.6035
2075,121.5832
2076,121.5631
2077,121.5437
2078,121.5246
2079,121.5059
2080,121.4877
2081,121.4695
2082,121.4519
2083,121.4346
2084,121.4176
2085,121.4008
2086,121.3845
2087,121.3684
2088,121.3523
2089,121.3366
2090,121.3211
2091,121.3059
2092,121.2908
2093,121.2760
2094,121.2614
2095,121.2469
2096,121.2325
2097,121.2183
2098,121.2044
2099,121.1905
2100,121.1768
2135,120.7931
2151,120.6552
2494,119.8449
2517,119.8349
2520,119.8341
2521,119.8338
2525,119.8329
2526,119.8327
2527,119.8311
2529,119.8310
2530,119.8295
2533,119.8291
2535,119.8288
2543,119.8271
2550,119.8259
2551,119.8255
2552,119.8256
2570,119.8079
