Year,Elevation
2024,121.1879
2025,121.1534
2026,121.1208
2027,121.0863
2028,121.0454
2029,121.0073
2030,120.9722
2031,120.9396
2032,120.9088
2033,120.8796
2034,120.8518
2035,120.8253
2036,120.7998
2037,120.7752
2038,120.7543
2039,120.7408
2040,120.7226
2041,120.7030
2042,120.6836
2043,120.6648
2044,120.6466
2045,120.6291
2046,120.6120
2047,120.5954
2048,120.5793
2049,120.5633
2050,120.5477
2051,120.5317
2052,120.5160
2053,120.5005
2054,120.4854
2055,120.4705
2056,120.4557
2057,120.4410
2058,120.4266
2059,120.4122
2060,120.3980
2061,120.3839
2062,120.3700
2063,120.3562
2064,120.3423
2065,120.3284
2066,120.3149
2067,120.2895
2068,120.2653
2069,120.2429
2070,120.2219
2071,120.2012
2072,120.1816
2073,120.1629
2074,120.1450
2075,120.1278
2076,120.1112
2077,120.0952
2078,120.0796
2079,120.0646
2080,120.0500
2081,120.0356
2082,120.0217
2083,120.0083
2084,119.9951
2085,119.9823
2086,119.9698
2087,119.9576
2088,119.9456
2089,119.9339
2090,119.9224
2091,119.9110
2092,119.8999
2093,119.8890
2094,119.8783
2095,119.8677
2096,119.8573
2097,119.8470
2098,119.8369
2099,119.8270
2100,119.8172
2135,119.5593
2151,119.4687
2494,119.0134
2517,119.0083
2520,119.0082
2521,119.0082
2525,119.0082
2526,119.0081
2527,119.0063
2529,119.0062
2530,119.0047
2533,119.0046
2535,119.0046
2543,119.0046
2550,119.0045
2551,119.0045
2552,119.0045
2570,119.0042
