Year,Elevation
2024,121.3354
2025,121.3106
2026,121.2835
2027,121.2540
2028,121.2199
2029,121.1853
2030,121.1531
2031,121.1235
2032,121.0960
2033,121.0698
2034,121.0450
2035,121.0214
2036,120.9986
2037,120.9766
2038,120.9568
2039,120.9412
2040,120.9248
2041,120.9079
2042,120.8912
2043,120.8750
2044,120.8593
2045,120.8441
2046,120.8295
2047,120.8153
2048,120.8014
2049,120.7879
2050,120.7748
2051,120.7613
2052,120.7480
2053,120.7351
2054,120.7225
2055,120.7101
2056,120.6980
2057,120.6860
2058,120.6743
2059,120.6627
2060,120.6512
2061,120.6398
2062,120.6287
2063,120.6176
2064,120.6065
2065,120.5955
2066,120.5847
2067,120.4763
2068,120.3606
2069,120.2652
2070,120.1871
2071,120.1232
2072,120.0706
2073,120.0267
2074,119.9896
2075,119.9576
2076,119.9296
2077,119.9050
2078,119.8826
2079,119.8621
2080,119.8431
2081,119.8254
2082,119.8087
2083,119.7929
2084,119.7779
2085,119.7636
2086,119.7500
2087,119.7368
2088,119.7240
2089,119.7117
2090,119.6996
2091,119.6880
2092,119.6766
2093,119.6656
2094,119.6548
2095,119.6442
2096,119.6338
2097,119.6236
2098,119.6136
2099,119.6037
2100,119.5940
2135,119.3437
2151,119.2549
2494,118.8179
2517,118.8106
2520,118.8104
2521,118.8104
2525,118.8103
2526,118.8102
2527,118.8094
2529,118.8092
2530,118.8083
2533,118.8078
2535,118.8076
2543,118.8072
2550,118.8070
2551,118.8070
2552,118.8070
2570,118.8065
