Year,Elevation
2024,121.1273
2025,121.0928
2026,121.0600
2027,121.0259
2028,120.9860
2029,120.9482
2030,120.9132
2031,120.8805
2032,120.8497
2033,120.8205
2034,120.7928
2035,120.7663
2036,120.7408
2037,120.7163
2038,120.6951
2039,120.6807
2040,120.6628
2041,120.6435
2042,120.6244
2043,120.6057
2044,120.5876
2045,120.5701
2046,120.5531
2047,120.5365
2048,120.5205
2049,120.5046
2050,120.4891
2051,120.4732
2052,120.4576
2053,120.4422
2054,120.4271
2055,120.4123
2056,120.3976
2057,120.3830
2058,120.3686
2059,120.3544
2060,120.3403
2061,120.3262
2062,120.3124
2063,120.2987
2064,120.2848
2065,120.2711
2066,120.2576
2067,120.2345
2068,120.2112
2069,120.1892
2070,120.1684
2071,120.1476
2072,120.1281
2073,120.1095
2074,120.0916
2075,120.0744
2076,120.0579
2077,120.0418
2078,120.0263
2079,120.0113
2080,119.9967
2081,119.9823
2082,119.9685
2083,119.9550
2084,119.9419
2085,119.9291
2086,119.9167
2087,119.9044
2088,119.8925
2089,119.8808
2090,119.8693
2091,119.8579
2092,119.8469
2093,119.8360
2094,119.8252
2095,119.8147
2096,119.8043
2097,119.7941
2098,119.7840
2099,119.7741
2100,119.7643
2135,119.5070
2151,119.4165
2494,118.9612
2517,118.9561
2520,118.9561
2521,118.9561
2525,118.9560
2526,118.9560
2527,118.9541
2529,118.9541
2530,118.9525
2533,118.9525
2535,118.9525
2543,118.9525
2550,118.9524
2551,118.9524
2552,118.9524
2570,118.9521
