Year,Elevation
2024,121.0290
2025,121.0056
2026,120.9823
2027,120.9585
2028,120.9340
2029,120.9087
2030,120.8831
2031,120.8577
2032,120.8331
2033,120.8092
2034,120.7862
2035,120.7642
2036,120.7429
2037,120.7225
2038,120.7030
2039,120.6850
2040,120.6682
2041,120.6521
2042,120.6368
2043,120.6220
2044,120.6077
2045,120.5938
2046,120.5805
2047,120.5676
2048,120.5551
2049,120.5431
2050,120.5314
2051,120.5200
2052,120.5088
2053,120.4978
2054,120.4871
2055,120.4767
2056,120.4665
2057,120.4565
2058,120.4468
2059,120.4373
2060,120.4279
2061,120.4187
2062,120.4097
2063,120.4008
2064,120.3920
2065,120.3834
2066,120.3748
2067,120.3501
2068,120.3070
2069,120.2530
2070,120.1957
2071,120.1399
2072,120.0873
2073,120.0376
2074,119.9918
2075,119.9493
2076,119.9102
2077,119.8746
2078,119.8422
2079,119.8126
2080,119.7855
2081,119.7603
2082,119.7371
2083,119.7154
2084,119.6952
2085,119.6761
2086,119.6583
2087,119.6415
2088,119.6253
2089,119.6095
2090,119.5943
2091,119.5797
2092,119.5657
2093,119.5522
2094,119.5392
2095,119.5266
2096,119.5144
2097,119.5026
2098,119.4911
2099,119.4799
2100,119.4691
2135,119.2056
2151,119.1189
2494,118.7030
2517,118.6929
2520,118.6926
2521,118.6925
2525,118.6922
2526,118.6921
2527,118.6920
2529,118.6918
2530,118.6915
2533,118.6909
2535,118.6906
2543,118.6898
2550,118.6894
2551,118.6894
2552,118.6894
2570,118.6886
