Year,Elevation
2024,121.1613
2025,121.1267
2026,121.0939
2027,121.0597
2028,121.0194
2029,120.9815
2030,120.9464
2031,120.9137
2032,120.8829
2033,120.8537
2034,120.8259
2035,120.7994
2036,120.7738
2037,120.7493
2038,120.7282
2039,120.7141
2040,120.6960
2041,120.6767
2042,120.6574
2043,120.6386
2044,120.6205
2045,120.6029
2046,120.5859
2047,120.5693
2048,120.5531
2049,120.5372
2050,120.5216
2051,120.5057
2052,120.4900
2053,120.4746
2054,120.4594
2055,120.4445
2056,120.4298
2057,120.4151
2058,120.4007
2059,120.3864
2060,120.3722
2061,120.3581
2062,120.3442
2063,120.3304
2064,120.3165
2065,120.3027
2066,120.2892
2067,120.2656
2068,120.2420
2069,120.2199
2070,120.1990
2071,120.1782
2072,120.1587
2073,120.1400
2074,120.1221
2075,120.1049
2076,120.0883
2077,120.0723
2078,120.0567
2079,120.0416
2080,120.0270
2081,120.0127
2082,119.9988
2083,119.9853
2084,119.9722
2085,119.9593
2086,119.9468
2087,119.9345
2088,119.9226
2089,119.9108
2090,119.8993
2091,119.8880
2092,119.8769
2093,119.8660
2094,119.8552
2095,119.8446
2096,119.8342
2097,119.8239
2098,119.8138
2099,119.8039
2100,119.7941
2135,119.5357
2151,119.4450
2494,118.9875
2517,118.9824
2520,118.9824
2521,118.9824
2525,118.9823
2526,118.9823
2527,118.9804
2529,118.9804
2530,118.9788
2533,118.9788
2535,118.9788
2543,118.9787
2550,118.9787
2551,118.9787
2552,118.9787
2570,118.9783
