Year,Elevation
2024,121.1834
2025,121.1490
2026,121.1163
2027,121.0819
2028,121.0412
2029,121.0030
2030,120.9679
2031,120.9352
2032,120.9044
2033,120.8751
2034,120.8473
2035,120.8207
2036,120.7952
2037,120.7706
2038,120.7496
2039,120.7359
2040,120.7177
2041,120.6982
2042,120.6788
2043,120.6599
2044,120.6418
2045,120.6242
2046,120.6072
2047,120.5905
2048,120.5744
2049,120.5584
2050,120.5428
2051,120.5268
2052,120.5111
2053,120.4956
2054,120.4805
2055,120.4655
2056,120.4508
2057,120.4361
2058,120.4216
2059,120.4073
2060,120.3931
2061,120.3790
2062,120.3651
2063,120.3513
2064,120.3374
2065,120.3236
2066,120.3100
2067,120.2835
2068,120.2587
2069,120.2362
2070,120.2151
2071,120.1943
2072,120.1747
2073,120.1559
2074,120.1380
2075,120.1208
2076,120.1042
2077,120.0881
2078,120.0725
2079,120.0574
2080,120.0428
2081,120.0285
2082,120.0145
2083,120.0011
2084,119.9879
2085,119.9751
2086,119.9626
2087,119.9503
2088,119.9384
2089,119.9266
2090,119.9151
2091,119.9038
2092,119.8927
2093,119.8818
2094,119.8710
2095,119.8604
2096,119.8500
2097,119.8397
2098,119.8297
2099,119.8198
2100,119.8099
2135,119.5521
2151,119.4616
2494,119.0065
2517,119.0014
2520,119.0013
2521,119.0013
2525,119.0013
2526,119.0013
2527,118.9995
2529,118.9994
2530,118.9978
2533,118.9978
2535,118.9978
2543,118.9977
2550,118.9977
2551,118.9977
2552,118.9977
2570,118.9973
