Year,Elevation
2024,121.1049
2025,121.0662
2026,121.0282
2027,120.9909
2028,120.9541
2029,120.9178
2030,120.8828
2031,120.8484
2032,120.8147
2033,120.7815
2034,120.7488
2035,120.7166
2036,120.6849
2037,120.6538
2038,120.6235
2039,120.5939
2040,120.5652
2041,120.5374
2042,120.5104
2043,120.4843
2044,120.4579
2045,120.4318
2046,120.4065
2047,120.3820
2048,120.3582
2049,120.3349
2050,120.3122
2051,120.2901
2052,120.2685
2053,120.2474
2054,120.2270
2055,120.2072
2056,120.1880
2057,120.1692
2058,120.1509
2059,120.1330
2060,120.1153
2061,120.0979
2062,120.0809
2063,120.0642
2064,120.0478
2065,120.0317
2066,120.0159
2067,120.0003
2068,119.9846
2069,119.9688
2070,119.9528
2071,119.9365
2072,119.9200
2073,119.9034
2074,119.8867
2075,119.8701
2076,119.8536
2077,119.8372
2078,119.8210
2079,119.8050
2080,119.7893
2081,119.7738
2082,119.7586
2083,119.7438
2084,119.7293
2085,119.7150
2086,119.7011
2087,119.6875
2088,119.6742
2089,119.6612
2090,119.6485
2091,119.6361
2092,119.6240
2093,119.6121
2094,119.6005
2095,119.5892
2096,119.5778
2097,119.5666
2098,119.5557
2099,119.5451
2100,119.5347
2135,119.2752
2151,119.1979
2494,118.8668
2517,118.8578
2520,118.8572
2521,118.8571
2525,118.8565
2526,118.8564
2527,118.8562
2529,118.8560
2530,118.8558
2533,118.8554
2535,118.8552
2543,118.8545
2550,118.8540
2551,118.8540
2552,118.8539
2570,118.8528
