Year,Elevation
2024,120.8116
2025,120.7885
2026,120.7640
2027,120.7382
2028,120.7104
2029,120.6815
2030,120.6535
2031,120.6271
2032,120.6022
2033,120.5784
2034,120.5558
2035,120.5340
2036,120.5117
2037,120.4904
2038,120.4704
2039,120.4522
2040,120.4351
2041,120.4189
2042,120.4034
2043,120.3885
2044,120.3741
2045,120.3602
2046,120.3468
2047,120.3339
2048,120.3214
2049,120.3092
2050,120.2975
2051,120.2859
2052,120.2746
2053,120.2634
2054,120.2526
2055,120.2421
2056,120.2317
2057,120.2216
2058,120.2118
2059,120.2021
2060,120.1926
2061,120.1831
2062,120.1739
2063,120.1649
2064,120.1559
2065,120.1470
2066,120.1383
2067,120.0892
2068,120.0219
2069,119.9534
2070,119.8894
2071,119.8285
2072,119.7729
2073,119.7243
2074,119.6822
2075,119.6453
2076,119.6128
2077,119.5839
2078,119.5574
2079,119.5334
2080,119.5114
2081,119.4910
2082,119.4721
2083,119.4544
2084,119.4377
2085,119.4219
2086,119.4070
2087,119.3927
2088,119.3790
2089,119.3660
2090,119.3536
2091,119.3418
2092,119.3304
2093,119.3193
2094,119.3087
2095,119.2983
2096,119.2882
2097,119.2784
2098,119.2688
2099,119.2594
2100,119.2502
2135,119.0185
2151,118.9362
2494,118.5404
2517,118.5317
2520,118.5314
2521,118.5314
2525,118.5312
2526,118.5311
2527,118.5309
2529,118.5306
2530,118.5303
2533,118.5297
2535,118.5294
2543,118.5288
2550,118.5285
2551,118.5285
2552,118.5285
2570,118.5278
