Year,Elevation
2024,121.0091
2025,120.9868
2026,120.9619
2027,120.9347
2028,120.9047
2029,120.8731
2030,120.8433
2031,120.8162
2032,120.7911
2033,120.7674
2034,120.7450
2035,120.7234
2036,120.7013
2037,120.6800
2038,120.6600
2039,120.6422
2040,120.6253
2041,120.6091
2042,120.5935
2043,120.5784
2044,120.5639
2045,120.5498
2046,120.5363
2047,120.5233
2048,120.5107
2049,120.4985
2050,120.4867
2051,120.4750
2052,120.4635
2053,120.4522
2054,120.4413
2055,120.4307
2056,120.4203
2057,120.4101
2058,120.4002
2059,120.3905
2060,120.3809
2061,120.3715
2062,120.3623
2063,120.3532
2064,120.3442
2065,120.3353
2066,120.3265
2067,120.2599
2068,120.1729
2069,120.0883
2070,120.0120
2071,119.9449
2072,119.8872
2073,119.8376
2074,119.7954
2075,119.7589
2076,119.7273
2077,119.6996
2078,119.6731
2079,119.6493
2080,119.6276
2081,119.6076
2082,119.5890
2083,119.5717
2084,119.5555
2085,119.5401
2086,119.5257
2087,119.5118
2088,119.4984
2089,119.4857
2090,119.4735
2091,119.4617
2092,119.4504
2093,119.4394
2094,119.4288
2095,119.4185
2096,119.4084
2097,119.3986
2098,119.3890
2099,119.3796
2100,119.3703
2135,119.1358
2151,119.0515
2494,118.6415
2517,118.6327
2520,118.6324
2521,118.6324
2525,118.6322
2526,118.6321
2527,118.6318
2529,118.6315
2530,118.6311
2533,118.6305
2535,118.6302
2543,118.6296
2550,118.6293
2551,118.6293
2552,118.6293
2570,118.6286
