Year,Elevation
2024,121.1503
2025,121.1158
2026,121.0830
2027,121.0488
2028,121.0087
2029,120.9708
2030,120.9357
2031,120.9030
2032,120.8722
2033,120.8430
2034,120.8152
2035,120.7887
2036,120.7632
2037,120.7387
2038,120.7175
2039,120.7033
2040,120.6853
2041,120.6660
2042,120.6467
2043,120.6280
2044,120.6099
2045,120.5923
2046,120.5753
2047,120.5587
2048,120.5426
2049,120.5267
2050,120.5111
2051,120.4952
2052,120.4796
2053,120.4641
2054,120.4490
2055,120.4341
2056,120.4194
2057,120.4047
2058,120.3903
2059,120.3760
2060,120.3619
2061,120.3478
2062,120.3340
2063,120.3202
2064,120.3063
2065,120.2925
2066,120.2790
2067,120.2555
2068,120.2321
2069,120.2100
2070,120.1891
2071,120.1683
2072,120.1488
2073,120.1301
2074,120.1122
2075,120.0951
2076,120.0784
2077,120.0624
2078,120.0468
2079,120.0318
2080,120.0172
2081,120.0028
2082,119.9890
2083,119.9755
2084,119.9623
2085,119.9495
2086,119.9371
2087,119.9248
2088,119.9128
2089,119.9011
2090,119.8896
2091,119.8782
2092,119.8671
2093,119.8562
2094,119.8455
2095,119.8349
2096,119.8245
2097,119.8142
2098,119.8042
2099,119.7942
2100,119.7844
2135,119.5264
2151,119.4358
2494,118.9791
2517,118.9739
2520,118.9739
2521,118.9739
2525,118.9738
2526,118.9738
2527,118.9719
2529,118.9719
2530,118.9703
2533,118.9703
2535,118.9703
2543,118.9703
2550,118.9702
2551,118.9702
2552,118.9702
2570,118.9699
