Year,Elevation
2024,121.0984
2025,121.0644
2026,121.0318
2027,120.9978
2028,120.9585
2029,120.9207
2030,120.8853
2031,120.8520
2032,120.8207
2033,120.7909
2034,120.7627
2035,120.7357
2036,120.7098
2037,120.6849
2038,120.6631
2039,120.6478
2040,120.6298
2041,120.6104
2042,120.5910
2043,120.5720
2044,120.5537
2045,120.5360
2046,120.5188
2047,120.5021
2048,120.4858
2049,120.4698
2050,120.4542
2051,120.4382
2052,120.4224
2053,120.4070
2054,120.3918
2055,120.3769
2056,120.3621
2057,120.3474
2058,120.3330
2059,120.3188
2060,120.3046
2061,120.2906
2062,120.2767
2063,120.2630
2064,120.2492
2065,120.2354
2066,120.2219
2067,120.1825
2068,120.1522
2069,120.1279
2070,120.1058
2071,120.0845
2072,120.0643
2073,120.0450
2074,120.0266
2075,120.0090
2076,119.9920
2077,119.9756
2078,119.9598
2079,119.9445
2080,119.9297
2081,119.9152
2082,119.9011
2083,119.8875
2084,119.8742
2085,119.8612
2086,119.8486
2087,119.8363
2088,119.8242
2089,119.8124
2090,119.8008
2091,119.7894
2092,119.7783
2093,119.7674
2094,119.7566
2095,119.7460
2096,119.7356
2097,119.7253
2098,119.7152
2099,119.7053
2100,119.6955
2135,119.4385
2151,119.3481
2494,118.8952
2517,118.8897
2520,118.8897
2521,118.8896
2525,118.8896
2526,118.8896
2527,118.8882
2529,118.8880
2530,118.8866
2533,118.8864
2535,118.8863
2543,118.8861
2550,118.8861
2551,118.8861
2552,118.8861
2570,118.8857
