Year,Elevation
2024,121.3703
2025,121.3356
2026,121.3026
2027,121.2679
2028,121.2269
2029,121.1886
2030,121.1533
2031,121.1205
2032,121.0896
2033,121.0601
2034,121.0322
2035,121.0053
2036,120.9795
2037,120.9546
2038,120.9334
2039,120.9194
2040,120.9008
2041,120.8808
2042,120.8610
2043,120.8418
2044,120.8232
2045,120.8053
2046,120.7878
2047,120.7708
2048,120.7542
2049,120.7378
2050,120.7218
2051,120.7053
2052,120.6892
2053,120.6732
2054,120.6576
2055,120.6422
2056,120.6269
2057,120.6117
2058,120.5969
2059,120.5821
2060,120.5674
2061,120.5528
2062,120.5385
2063,120.5242
2064,120.5098
2065,120.4955
2066,120.4815
2067,120.4573
2068,120.4333
2069,120.4109
2070,120.3897
2071,120.3689
2072,120.3491
2073,120.3302
2074,120.3121
2075,120.2947
2076,120.2778
2077,120.2615
2078,120.2457
2079,120.2303
2080,120.2155
2081,120.2008
2082,120.1866
2083,120.1728
2084,120.1593
2085,120.1462
2086,120.1334
2087,120.1207
2088,120.1084
2089,120.0964
2090,120.0845
2091,120.0728
2092,120.0613
2093,120.0501
2094,120.0390
2095,120.0280
2096,120.0173
2097,120.0066
2098,119.9962
2099,119.9860
2100,119.9758
2135,119.7060
2151,119.6110
2494,119.1218
2517,119.1162
2520,119.1161
2521,119.1161
2525,119.1159
2526,119.1159
2527,119.1140
2529,119.1140
2530,119.1124
2533,119.1124
2535,119.1123
2543,119.1122
2550,119.1120
2551,119.1120
2552,119.1120
2570,119.1102
