Year,Elevation
2024,121.3693
2025,121.3340
2026,121.3003
2027,121.2654
2028,121.2249
2029,121.1862
2030,121.1502
2031,121.1167
2032,121.0851
2033,121.0551
2034,121.0266
2035,120.9994
2036,120.9732
2037,120.9479
2038,120.9259
2039,120.9106
2040,120.8922
2041,120.8725
2042,120.8530
2043,120.8339
2044,120.8155
2045,120.7976
2046,120.7802
2047,120.7632
2048,120.7467
2049,120.7303
2050,120.7142
2051,120.6978
2052,120.6816
2053,120.6657
2054,120.6500
2055,120.6345
2056,120.6192
2057,120.6040
2058,120.5890
2059,120.5742
2060,120.5594
2061,120.5448
2062,120.5304
2063,120.5161
2064,120.5016
2065,120.4873
2066,120.4732
2067,120.4501
2068,120.4263
2069,120.4037
2070,120.3824
2071,120.3614
2072,120.3414
2073,120.3223
2074,120.3040
2075,120.2864
2076,120.2693
2077,120.2528
2078,120.2368
2079,120.2213
2080,120.2063
2081,120.1915
2082,120.1771
2083,120.1632
2084,120.1496
2085,120.1363
2086,120.1234
2087,120.1106
2088,120.0982
2089,120.0860
2090,120.0740
2091,120.0622
2092,120.0507
2093,120.0393
2094,120.0281
2095,120.0171
2096,120.0063
2097,119.9955
2098,119.9850
2099,119.9747
2100,119.9644
2135,119.6928
2151,119.5972
2494,119.1070
2517,119.1013
2520,119.1012
2521,119.1012
2525,119.1010
2526,119.1010
2527,119.0993
2529,119.0992
2530,119.0977
2533,119.0975
2535,119.0975
2543,119.0973
2550,119.0971
2551,119.0971
2552,119.0971
2570,119.0954
