Year,Elevation
2024,126.1024
2025,126.0096
2026,125.9204
2027,125.8326
2028,125.7468
2029,125.6616
2030,125.5774
2031,125.4946
2032,125.4139
2033,125.3359
2034,125.2616
2035,125.1909
2036,125.1230
2037,125.0580
2038,124.9969
2039,124.9439
2040,124.9057
2041,124.8821
2042,124.8689
2043,124.8615
2044,124.8558
2045,124.8494
2046,124.8413
2047,124.8306
2048,124.8175
2049,124.8020
2050,124.7843
2051,124.7652
2052,124.7445
2053,124.7222
2054,124.6988
2055,124.6746
2056,124.6496
2057,124.6238
2058,124.5977
2059,124.5712
2060,124.5445
2061,124.5175
2062,124.4906
2063,124.4638
2064,124.4367
2065,124.4096
2066,124.3826
2067,124.3544
2068,124.3251
2069,124.2950
2070,124.2646
2071,124.2343
2072,124.2039
2073,124.1736
2074,124.1434
2075,124.1135
2076,124.0838
2077,124.0542
2078,124.0250
2079,123.9962
2080,123.9677
2081,123.9393
2082,123.9114
2083,123.8839
2084,123.8567
2085,123.8299
2086,123.8035
2087,123.7775
2088,123.7519
2089,123.7266
2090,123.7017
2091,123.6771
2092,123.6529
2093,123.6289
2094,123.6054
2095,123.5822
2096,123.5593
2097,123.5366
2098,123.5143
2099,123.4923
2100,123.4706
2135,122.8935
2151,122.7013
2494,121.7884
2517,121.7700
2520,121.7687
2521,121.7683
2525,121.7670
2526,121.7667
2527,121.7657
2529,121.7653
2530,121.7642
2533,121.7634
2535,121.7631
2543,121.7612
2550,121.7598
2551,121.7594
2552,121.7596
2570,121.7477
