Year,Elevation
2024,134.8456
2025,134.8319
2026,134.9978
2027,135.2598
2028,135.6471
2029,135.8893
2030,135.8893
2031,135.8725
2032,135.8379
2033,135.7940
2034,135.7459
2035,135.6958
2036,135.6439
2037,135.6000
2038,135.3124
2039,134.4359
2040,133.7180
2041,133.2114
2042,132.8722
2043,132.6400
2044,132.4727
2045,132.3431
2046,132.2368
2047,132.1445
2048,132.0614
2049,131.9841
2050,131.9116
2051,131.8298
2052,131.7511
2053,131.6761
2054,131.6047
2055,131.5360
2056,131.4696
2057,131.4048
2058,131.3418
2059,131.2800
2060,131.2191
2061,131.1589
2062,131.0995
2063,131.0408
2064,130.9825
2065,130.9246
2066,130.8674
2067,130.8025
2068,130.7314
2069,130.6585
2070,130.5879
2071,130.5196
2072,130.4537
2073,130.3898
2074,130.3278
2075,130.2672
2076,130.2081
2077,130.1501
2078,130.0933
2079,130.0375
2080,129.9827
2081,129.9273
2082,129.8735
2083,129.8214
2084,129.7706
2085,129.7211
2086,129.6728
2087,129.6255
2088,129.5793
2089,129.5339
2090,129.4897
2091,129.4461
2092,129.4034
2093,129.3614
2094,129.3202
2095,129.2798
2096,129.2401
2097,129.2009
2098,129.1626
2099,129.1248
2100,129.0878
2135,128.1649
2151,127.8850
2494,126.8930
2517,126.8713
2520,126.8694
2521,126.8688
2525,126.8668
2526,126.8663
2527,126.8653
2529,126.8650
2530,126.8640
2533,126.8633
2535,126.8628
2543,126.8604
2550,126.8586
2551,126.8584
2552,126.8585
2570,126.8531
