Year,Elevation
2024,121.8676
2025,121.8315
2026,121.7971
2027,121.7613
2028,121.7196
2029,121.6805
2030,121.6444
2031,121.6105
2032,121.5784
2033,121.5478
2034,121.5186
2035,121.4905
2036,121.4633
2037,121.4371
2038,121.4142
2039,121.3981
2040,121.3779
2041,121.3564
2042,121.3353
2043,121.3146
2044,121.2948
2045,121.2754
2046,121.2566
2047,121.2380
2048,121.2200
2049,121.2020
2050,121.1844
2051,121.1664
2052,121.1487
2053,121.1311
2054,121.1140
2055,121.0970
2056,121.0801
2057,121.0634
2058,121.0470
2059,121.0306
2060,121.0143
2061,120.9982
2062,120.9823
2063,120.9665
2064,120.9506
2065,120.9348
2066,120.9193
2067,120.8948
2068,120.8702
2069,120.8471
2070,120.8251
2071,120.8035
2072,120.7829
2073,120.7631
2074,120.7440
2075,120.7256
2076,120.7077
2077,120.6903
2078,120.6734
2079,120.6569
2080,120.6409
2081,120.6251
2082,120.6097
2083,120.5948
2084,120.5802
2085,120.5658
2086,120.5518
2087,120.5380
2088,120.5245
2089,120.5112
2090,120.4981
2091,120.4853
2092,120.4726
2093,120.4602
2094,120.4479
2095,120.4358
2096,120.4238
2097,120.4120
2098,120.4005
2099,120.3890
2100,120.3776
2135,120.0705
2151,119.9614
2494,119.3694
2517,119.3625
2520,119.3622
2521,119.3621
2525,119.3617
2526,119.3616
2527,119.3598
2529,119.3597
2530,119.3581
2533,119.3580
2535,119.3580
2543,119.3573
2550,119.3568
2551,119.3567
2552,119.3567
2570,119.3503
