Year,Elevation
2024,124.2911
2025,124.2437
2026,124.1979
2027,124.1525
2028,124.1057
2029,124.0594
2030,124.0147
2031,123.9714
2032,123.9298
2033,123.8897
2034,123.8513
2035,123.8139
2036,123.7779
2037,123.7429
2038,123.7100
2039,123.6797
2040,123.6516
2041,123.6258
2042,123.6024
2043,123.5798
2044,123.5580
2045,123.5362
2046,123.5144
2047,123.4919
2048,123.4693
2049,123.4463
2050,123.4229
2051,123.3993
2052,123.3755
2053,123.3512
2054,123.3274
2055,123.3034
2056,123.2796
2057,123.2554
2058,123.2320
2059,123.2083
2060,123.1846
2061,123.1612
2062,123.1380
2063,123.1150
2064,123.0918
2065,123.0690
2066,123.0461
2067,123.0206
2068,122.9941
2069,122.9680
2070,122.9420
2071,122.9165
2072,122.8915
2073,122.8669
2074,122.8426
2075,122.8190
2076,122.7954
2077,122.7724
2078,122.7497
2079,122.7273
2080,122.7055
2081,122.6835
2082,122.6621
2083,122.6411
2084,122.6202
2085,122.5996
2086,122.5795
2087,122.5597
2088,122.5398
2089,122.5202
2090,122.5009
2091,122.4822
2092,122.4633
2093,122.4448
2094,122.4266
2095,122.4085
2096,122.3905
2097,122.3727
2098,122.3553
2099,122.3378
2100,122.3207
2135,121.8325
2151,121.6578
2494,120.6095
2517,120.5951
2520,120.5937
2521,120.5933
2525,120.5918
2526,120.5914
2527,120.5903
2529,120.5900
2530,120.5886
2533,120.5878
2535,120.5873
2543,120.5844
2550,120.5824
2551,120.5818
2552,120.5820
2570,120.5533
