Year,Elevation
2024,122.0603
2025,122.0236
2026,121.9887
2027,121.9525
2028,121.9108
2029,121.8715
2030,121.8349
2031,121.8006
2032,121.7680
2033,121.7369
2034,121.7072
2035,121.6785
2036,121.6508
2037,121.6240
2038,121.6004
2039,121.5833
2040,121.5624
2041,121.5404
2042,121.5188
2043,121.4977
2044,121.4774
2045,121.4575
2046,121.4382
2047,121.4191
2048,121.4005
2049,121.3819
2050,121.3637
2051,121.3452
2052,121.3269
2053,121.3086
2054,121.2909
2055,121.2733
2056,121.2558
2057,121.2384
2058,121.2214
2059,121.2044
2060,121.1875
2061,121.1708
2062,121.1543
2063,121.1379
2064,121.1213
2065,121.1050
2066,121.0888
2067,121.0643
2068,121.0396
2069,121.0162
2070,120.9939
2071,120.9720
2072,120.9511
2073,120.9309
2074,120.9114
2075,120.8926
2076,120.8742
2077,120.8564
2078,120.8391
2079,120.8221
2080,120.8057
2081,120.7894
2082,120.7736
2083,120.7582
2084,120.7430
2085,120.7282
2086,120.7137
2087,120.6995
2088,120.6855
2089,120.6717
2090,120.6581
2091,120.6448
2092,120.6317
2093,120.6188
2094,120.6060
2095,120.5934
2096,120.5810
2097,120.5687
2098,120.5567
2099,120.5447
2100,120.5329
2135,120.2107
2151,120.0960
2494,119.4615
2517,119.4539
2520,119.4535
2521,119.4534
2525,119.4529
2526,119.4528
2527,119.4510
2529,119.4510
2530,119.4494
2533,119.4493
2535,119.4492
2543,119.4483
2550,119.4476
2551,119.4475
2552,119.4475
2570,119.4390
