Year,Elevation
2024,121.1670
2025,121.1325
2026,121.0998
2027,121.0655
2028,121.0249
2029,120.9869
2030,120.9519
2031,120.9192
2032,120.8885
2033,120.8593
2034,120.8316
2035,120.8051
2036,120.7796
2037,120.7550
2038,120.7341
2039,120.7203
2040,120.7022
2041,120.6827
2042,120.6634
2043,120.6446
2044,120.6265
2045,120.6090
2046,120.5920
2047,120.5754
2048,120.5593
2049,120.5434
2050,120.5278
2051,120.5118
2052,120.4962
2053,120.4808
2054,120.4656
2055,120.4507
2056,120.4360
2057,120.4213
2058,120.4069
2059,120.3926
2060,120.3784
2061,120.3644
2062,120.3505
2063,120.3367
2064,120.3228
2065,120.3090
2066,120.2955
2067,120.2713
2068,120.2475
2069,120.2254
2070,120.2045
2071,120.1837
2072,120.1642
2073,120.1455
2074,120.1277
2075,120.1105
2076,120.0939
2077,120.0779
2078,120.0624
2079,120.0473
2080,120.0327
2081,120.0184
2082,120.0045
2083,119.9911
2084,119.9780
2085,119.9651
2086,119.9527
2087,119.9404
2088,119.9285
2089,119.9168
2090,119.9053
2091,119.8939
2092,119.8828
2093,119.8719
2094,119.8612
2095,119.8506
2096,119.8402
2097,119.8299
2098,119.8199
2099,119.8100
2100,119.8002
2135,119.5425
2151,119.4519
2494,118.9966
2517,118.9915
2520,118.9914
2521,118.9914
2525,118.9914
2526,118.9914
2527,118.9895
2529,118.9894
2530,118.9879
2533,118.9878
2535,118.9878
2543,118.9878
2550,118.9878
2551,118.9878
2552,118.9878
2570,118.9875
