Year,Elevation
2024,121.1251
2025,121.0905
2026,121.0578
2027,121.0236
2028,120.9838
2029,120.9461
2030,120.9110
2031,120.8783
2032,120.8476
2033,120.8184
2034,120.7906
2035,120.7641
2036,120.7386
2037,120.7141
2038,120.6929
2039,120.6785
2040,120.6606
2041,120.6414
2042,120.6222
2043,120.6035
2044,120.5854
2045,120.5679
2046,120.5509
2047,120.5344
2048,120.5183
2049,120.5024
2050,120.4869
2051,120.4711
2052,120.4555
2053,120.4401
2054,120.4250
2055,120.4102
2056,120.3955
2057,120.3809
2058,120.3665
2059,120.3523
2060,120.3382
2061,120.3242
2062,120.3103
2063,120.2966
2064,120.2828
2065,120.2690
2066,120.2556
2067,120.2325
2068,120.2092
2069,120.1872
2070,120.1664
2071,120.1457
2072,120.1261
2073,120.1075
2074,120.0896
2075,120.0725
2076,120.0559
2077,120.0399
2078,120.0243
2079,120.0093
2080,119.9947
2081,119.9804
2082,119.9665
2083,119.9531
2084,119.9399
2085,119.9271
2086,119.9147
2087,119.9024
2088,119.8905
2089,119.8788
2090,119.8673
2091,119.8560
2092,119.8449
2093,119.8340
2094,119.8233
2095,119.8128
2096,119.8024
2097,119.7921
2098,119.7821
2099,119.7722
2100,119.7624
2135,119.5051
2151,119.4147
2494,118.9595
2517,118.9544
2520,118.9544
2521,118.9543
2525,118.9543
2526,118.9543
2527,118.9524
2529,118.9524
2530,118.9508
2533,118.9508
2535,118.9508
2543,118.9507
2550,118.9507
2551,118.9507
2552,118.9507
2570,118.9504
