Year,Elevation
2024,121.1557
2025,121.1237
2026,121.0928
2027,121.0604
2028,121.0226
2029,120.9867
2030,120.9515
2031,120.9174
2032,120.8848
2033,120.8535
2034,120.8236
2035,120.7951
2036,120.7676
2037,120.7411
2038,120.7182
2039,120.7024
2040,120.6838
2041,120.6641
2042,120.6446
2043,120.6258
2044,120.6078
2045,120.5904
2046,120.5737
2047,120.5574
2048,120.5417
2049,120.5262
2050,120.5111
2051,120.4955
2052,120.4803
2053,120.4653
2054,120.4506
2055,120.4362
2056,120.4219
2057,120.4077
2058,120.3938
2059,120.3799
2060,120.3661
2061,120.3524
2062,120.3390
2063,120.3256
2064,120.3120
2065,120.2986
2066,120.2854
2067,120.2206
2068,120.1831
2069,120.1569
2070,120.1340
2071,120.1121
2072,120.0915
2073,120.0720
2074,120.0535
2075,120.0358
2076,120.0189
2077,120.0026
2078,119.9868
2079,119.9716
2080,119.9569
2081,119.9425
2082,119.9286
2083,119.9151
2084,119.9019
2085,119.8891
2086,119.8766
2087,119.8644
2088,119.8525
2089,119.8408
2090,119.8293
2091,119.8180
2092,119.8069
2093,119.7961
2094,119.7854
2095,119.7748
2096,119.7645
2097,119.7543
2098,119.7443
2099,119.7345
2100,119.7247
2135,119.4682
2151,119.3774
2494,118.9192
2517,118.9136
2520,118.9135
2521,118.9135
2525,118.9134
2526,118.9134
2527,118.9120
2529,118.9118
2530,118.9104
2533,118.9101
2535,118.9100
2543,118.9099
2550,118.9098
2551,118.9098
2552,118.9098
2570,118.9094
