Year,Elevation
2024,123.5345
2025,123.4840
2026,123.4360
2027,123.3876
2028,123.3366
2029,123.2869
2030,123.2395
2031,123.1944
2032,123.1513
2033,123.1102
2034,123.0712
2035,123.0338
2036,122.9979
2037,122.9634
2038,122.9315
2039,122.9039
2040,122.8789
2041,122.8572
2042,122.8382
2043,122.8203
2044,122.8028
2045,122.7851
2046,122.7670
2047,122.7482
2048,122.7289
2049,122.7091
2050,122.6889
2051,122.6680
2052,122.6470
2053,122.6255
2054,122.6043
2055,122.5830
2056,122.5617
2057,122.5401
2058,122.5190
2059,122.4977
2060,122.4764
2061,122.4554
2062,122.4345
2063,122.4137
2064,122.3928
2065,122.3721
2066,122.3515
2067,122.3261
2068,122.2998
2069,122.2740
2070,122.2488
2071,122.2240
2072,122.1998
2073,122.1761
2074,122.1530
2075,122.1305
2076,122.1082
2077,122.0864
2078,122.0650
2079,122.0440
2080,122.0235
2081,122.0031
2082,121.9832
2083,121.9637
2084,121.9444
2085,121.9254
2086,121.9069
2087,121.8886
2088,121.8705
2089,121.8527
2090,121.8352
2091,121.8180
2092,121.8009
2093,121.7842
2094,121.7676
2095,121.7513
2096,121.7351
2097,121.7191
2098,121.7035
2099,121.6879
2100,121.6725
2135,121.2507
2151,121.1030
2494,120.2904
2517,120.2788
2520,120.2779
2521,120.2776
2525,120.2767
2526,120.2764
2527,120.2749
2529,120.2748
2530,120.2733
2533,120.2730
2535,120.2728
2543,120.2711
2550,120.2699
2551,120.2695
2552,120.2696
2570,120.2546
