Year,Elevation
2024,126.3206
2025,126.2240
2026,126.1315
2027,126.0415
2028,125.9551
2029,125.8706
2030,125.7885
2031,125.7088
2032,125.6324
2033,125.5597
2034,125.4913
2035,125.4273
2036,125.3667
2037,125.3094
2038,125.2564
2039,125.2124
2040,125.1831
2041,125.1673
2042,125.1604
2043,125.1571
2044,125.1537
2045,125.1482
2046,125.1394
2047,125.1272
2048,125.1118
2049,125.0934
2050,125.0726
2051,125.0502
2052,125.0261
2053,125.0004
2054,124.9735
2055,124.9458
2056,124.9173
2057,124.8881
2058,124.8586
2059,124.8288
2060,124.7989
2061,124.7688
2062,124.7388
2063,124.7091
2064,124.6792
2065,124.6493
2066,124.6196
2067,124.5890
2068,124.5573
2069,124.5249
2070,124.4922
2071,124.4596
2072,124.4271
2073,124.3945
2074,124.3622
2075,124.3302
2076,124.2983
2077,124.2667
2078,124.2355
2079,124.2047
2080,124.1742
2081,124.1440
2082,124.1142
2083,124.0849
2084,124.0560
2085,124.0274
2086,123.9994
2087,123.9718
2088,123.9446
2089,123.9177
2090,123.8913
2091,123.8653
2092,123.8397
2093,123.8144
2094,123.7895
2095,123.7649
2096,123.7407
2097,123.7168
2098,123.6932
2099,123.6700
2100,123.6471
2135,123.0441
2151,122.8455
2494,121.9244
2517,121.9055
2520,121.9042
2521,121.9038
2525,121.9025
2526,121.9021
2527,121.9011
2529,121.9007
2530,121.8996
2533,121.8988
2535,121.8985
2543,121.8966
2550,121.8952
2551,121.8949
2552,121.8951
2570,121.8837
