Year,Elevation
2024,125.0247
2025,124.9535
2026,124.8858
2027,124.8188
2028,124.7527
2029,124.6872
2030,124.6238
2031,124.5628
2032,124.5045
2033,124.4490
2034,124.3966
2035,124.3471
2036,124.2999
2037,124.2550
2038,124.2124
2039,124.1738
2040,124.1454
2041,124.1260
2042,124.1123
2043,124.1008
2044,124.0892
2045,124.0762
2046,124.0616
2047,124.0449
2048,124.0265
2049,124.0065
2050,123.9851
2051,123.9627
2052,123.9393
2053,123.9150
2054,123.8905
2055,123.8656
2056,123.8403
2057,123.8145
2058,123.7889
2059,123.7631
2060,123.7373
2061,123.7114
2062,123.6858
2063,123.6604
2064,123.6347
2065,123.6092
2066,123.5838
2067,123.5564
2068,123.5277
2069,123.4987
2070,123.4699
2071,123.4413
2072,123.4130
2073,123.3850
2074,123.3573
2075,123.3301
2076,123.3031
2077,123.2765
2078,123.2502
2079,123.2244
2080,123.1990
2081,123.1737
2082,123.1489
2083,123.1245
2084,123.1004
2085,123.0766
2086,123.0534
2087,123.0304
2088,123.0077
2089,122.9853
2090,122.9633
2091,122.9417
2092,122.9202
2093,122.8991
2094,122.8784
2095,122.8579
2096,122.8376
2097,122.8175
2098,122.7978
2099,122.7783
2100,122.7591
2135,122.2393
2151,122.0621
2494,121.1508
2517,121.1352
2520,121.1340
2521,121.1337
2525,121.1324
2526,121.1321
2527,121.1309
2529,121.1307
2530,121.1293
2533,121.1289
2535,121.1286
2543,121.1264
2550,121.1250
2551,121.1246
2552,121.1247
2570,121.1089
