Year,Elevation
2024,121.1240
2025,121.0899
2026,121.0572
2027,121.0231
2028,120.9835
2029,120.9455
2030,120.9101
2031,120.8770
2032,120.8458
2033,120.8162
2034,120.7881
2035,120.7612
2036,120.7354
2037,120.7106
2038,120.6890
2039,120.6740
2040,120.6561
2041,120.6366
2042,120.6172
2043,120.5983
2044,120.5800
2045,120.5624
2046,120.5452
2047,120.5285
2048,120.5123
2049,120.4963
2050,120.4807
2051,120.4647
2052,120.4489
2053,120.4335
2054,120.4183
2055,120.4034
2056,120.3886
2057,120.3739
2058,120.3595
2059,120.3452
2060,120.3311
2061,120.3170
2062,120.3032
2063,120.2894
2064,120.2756
2065,120.2618
2066,120.2483
2067,120.2128
2068,120.1841
2069,120.1603
2070,120.1385
2071,120.1174
2072,120.0973
2073,120.0782
2074,120.0599
2075,120.0424
2076,120.0255
2077,120.0092
2078,119.9935
2079,119.9782
2080,119.9635
2081,119.9490
2082,119.9350
2083,119.9214
2084,119.9081
2085,119.8952
2086,119.8827
2087,119.8703
2088,119.8583
2089,119.8465
2090,119.8350
2091,119.8236
2092,119.8124
2093,119.8015
2094,119.7907
2095,119.7801
2096,119.7697
2097,119.7594
2098,119.7494
2099,119.7395
2100,119.7297
2135,119.4725
2151,119.3821
2494,118.9288
2517,118.9234
2520,118.9234
2521,118.9233
2525,118.9233
2526,118.9233
2527,118.9218
2529,118.9216
2530,118.9202
2533,118.9200
2535,118.9199
2543,118.9198
2550,118.9197
2551,118.9197
2552,118.9197
2570,118.9194
