Year,Elevation
2024,121.1168
2025,121.0840
2026,121.0522
2027,121.0191
2028,120.9807
2029,120.9439
2030,120.9083
2031,120.8741
2032,120.8413
2033,120.8099
2034,120.7800
2035,120.7513
2036,120.7237
2037,120.6971
2038,120.6739
2039,120.6577
2040,120.6390
2041,120.6192
2042,120.5997
2043,120.5808
2044,120.5627
2045,120.5453
2046,120.5285
2047,120.5121
2048,120.4963
2049,120.4808
2050,120.4656
2051,120.4500
2052,120.4347
2053,120.4197
2054,120.4050
2055,120.3906
2056,120.3763
2057,120.3620
2058,120.3480
2059,120.3341
2060,120.3204
2061,120.3067
2062,120.2932
2063,120.2798
2064,120.2662
2065,120.2528
2066,120.2395
2067,120.1827
2068,120.1470
2069,120.1214
2070,120.0987
2071,120.0770
2072,120.0565
2073,120.0371
2074,120.0186
2075,120.0009
2076,119.9839
2077,119.9676
2078,119.9518
2079,119.9366
2080,119.9218
2081,119.9074
2082,119.8934
2083,119.8798
2084,119.8666
2085,119.8538
2086,119.8412
2087,119.8289
2088,119.8170
2089,119.8052
2090,119.7937
2091,119.7824
2092,119.7713
2093,119.7604
2094,119.7497
2095,119.7392
2096,119.7288
2097,119.7186
2098,119.7086
2099,119.6988
2100,119.6890
2135,119.4325
2151,119.3419
2494,118.8851
2517,118.8794
2520,118.8794
2521,118.8794
2525,118.8793
2526,118.8793
2527,118.8779
2529,118.8777
2530,118.8764
2533,118.8761
2535,118.8760
2543,118.8758
2550,118.8757
2551,118.8757
2552,118.8757
2570,118.8753
