Year,Elevation
2024,121.1224
2025,121.0879
2026,121.0551
2027,121.0210
2028,120.9810
2029,120.9430
2030,120.9074
2031,120.8737
2032,120.8415
2033,120.8107
2034,120.7813
2035,120.7530
2036,120.7259
2037,120.6997
2038,120.6771
2039,120.6617
2040,120.6432
2041,120.6238
2042,120.6046
2043,120.5860
2044,120.5682
2045,120.5510
2046,120.5344
2047,120.5183
2048,120.5026
2049,120.4873
2050,120.4722
2051,120.4569
2052,120.4418
2053,120.4269
2054,120.4123
2055,120.3980
2056,120.3837
2057,120.3695
2058,120.3555
2059,120.3417
2060,120.3279
2061,120.3142
2062,120.3007
2063,120.2873
2064,120.2737
2065,120.2603
2066,120.2471
2067,120.2242
2068,120.2011
2069,120.1793
2070,120.1587
2071,120.1382
2072,120.1188
2073,120.1003
2074,120.0826
2075,120.0656
2076,120.0492
2077,120.0333
2078,120.0179
2079,120.0030
2080,119.9885
2081,119.9744
2082,119.9606
2083,119.9473
2084,119.9343
2085,119.9216
2086,119.9092
2087,119.8971
2088,119.8853
2089,119.8736
2090,119.8623
2091,119.8510
2092,119.8400
2093,119.8292
2094,119.8186
2095,119.8081
2096,119.7978
2097,119.7876
2098,119.7777
2099,119.7678
2100,119.7581
2135,119.5024
2151,119.4123
2494,118.9583
2517,118.9532
2520,118.9531
2521,118.9531
2525,118.9531
2526,118.9530
2527,118.9512
2529,118.9511
2530,118.9496
2533,118.9495
2535,118.9495
2543,118.9495
2550,118.9495
2551,118.9495
2552,118.9494
2570,118.9492
