Year,Elevation
2024,134.3205
2025,134.2722
2026,134.4115
2027,134.6561
2028,135.0343
2029,135.2668
2030,135.2785
2031,135.2764
2032,135.2550
2033,135.2225
2034,135.1841
2035,135.1422
2036,135.0976
2037,135.0609
2038,134.8116
2039,134.0891
2040,133.4647
2041,132.9833
2042,132.6411
2043,132.3989
2044,132.2220
2045,132.0851
2046,131.9733
2047,131.8771
2048,131.7910
2049,131.7116
2050,131.6374
2051,131.5580
2052,131.4799
2053,131.4050
2054,131.3333
2055,131.2645
2056,131.1979
2057,131.1331
2058,131.0703
2059,131.0088
2060,130.9484
2061,130.8889
2062,130.8304
2063,130.7726
2064,130.7155
2065,130.6589
2066,130.6031
2067,130.5401
2068,130.4707
2069,130.3991
2070,130.3295
2071,130.2624
2072,130.1977
2073,130.1350
2074,130.0744
2075,130.0153
2076,129.9576
2077,129.9012
2078,129.8459
2079,129.7916
2080,129.7384
2081,129.6850
2082,129.6330
2083,129.5824
2084,129.5332
2085,129.4851
2086,129.4382
2087,129.3925
2088,129.3477
2089,129.3038
2090,129.2609
2091,129.2189
2092,129.1776
2093,129.1370
2094,129.0973
2095,129.0583
2096,129.0200
2097,128.9823
2098,128.9454
2099,128.9091
2100,128.8734
2135,127.9788
2151,127.7118
2494,126.7548
2517,126.7347
2520,126.7328
2521,126.7322
2525,126.7302
2526,126.7297
2527,126.7289
2529,126.7285
2530,126.7277
2533,126.7268
2535,126.7264
2543,126.7240
2550,126.7222
2551,126.7219
2552,126.7221
2570,126.7167
