Year,Elevation
2024,126.2656
2025,126.1699
2026,126.0783
2027,125.9892
2028,125.9035
2029,125.8198
2030,125.7383
2031,125.6593
2032,125.5835
2033,125.5114
2034,125.4436
2035,125.3802
2036,125.3202
2037,125.2633
2038,125.2107
2039,125.1668
2040,125.1374
2041,125.1213
2042,125.1140
2043,125.1103
2044,125.1067
2045,125.1008
2046,125.0919
2047,125.0795
2048,125.0640
2049,125.0456
2050,125.0248
2051,125.0024
2052,124.9784
2053,124.9526
2054,124.9259
2055,124.8983
2056,124.8699
2057,124.8409
2058,124.8115
2059,124.7820
2060,124.7522
2061,124.7223
2062,124.6925
2063,124.6629
2064,124.6332
2065,124.6034
2066,124.5739
2067,124.5434
2068,124.5119
2069,124.4796
2070,124.4471
2071,124.4147
2072,124.3823
2073,124.3499
2074,124.3178
2075,124.2859
2076,124.2543
2077,124.2229
2078,124.1919
2079,124.1612
2080,124.1310
2081,124.1009
2082,124.0713
2083,124.0422
2084,124.0135
2085,123.9851
2086,123.9573
2087,123.9299
2088,123.9028
2089,123.8761
2090,123.8499
2091,123.8241
2092,123.7986
2093,123.7735
2094,123.7487
2095,123.7244
2096,123.7003
2097,123.6765
2098,123.6531
2099,123.6300
2100,123.6073
2135,123.0076
2151,122.8100
2494,121.8898
2517,121.8710
2520,121.8697
2521,121.8693
2525,121.8680
2526,121.8676
2527,121.8667
2529,121.8662
2530,121.8651
2533,121.8644
2535,121.8640
2543,121.8621
2550,121.8607
2551,121.8604
2552,121.8606
2570,121.8491
