Year,Elevation
2024,121.1054
2025,121.0667
2026,121.0287
2027,120.9914
2028,120.9547
2029,120.9184
2030,120.8833
2031,120.8490
2032,120.8152
2033,120.7820
2034,120.7493
2035,120.7171
2036,120.6854
2037,120.6543
2038,120.6240
2039,120.5944
2040,120.5657
2041,120.5378
2042,120.5109
2043,120.4848
2044,120.4584
2045,120.4323
2046,120.4070
2047,120.3825
2048,120.3587
2049,120.3353
2050,120.3127
2051,120.2906
2052,120.2690
2053,120.2479
2054,120.2275
2055,120.2077
2056,120.1885
2057,120.1697
2058,120.1514
2059,120.1335
2060,120.1158
2061,120.0984
2062,120.0814
2063,120.0647
2064,120.0483
2065,120.0322
2066,120.0164
2067,120.0008
2068,119.9851
2069,119.9693
2070,119.9533
2071,119.9370
2072,119.9205
2073,119.9039
2074,119.8873
2075,119.8706
2076,119.8541
2077,119.8377
2078,119.8215
2079,119.8055
2080,119.7898
2081,119.7743
2082,119.7592
2083,119.7443
2084,119.7298
2085,119.7156
2086,119.7016
2087,119.6880
2088,119.6748
2089,119.6617
2090,119.6490
2091,119.6367
2092,119.6245
2093,119.6126
2094,119.6010
2095,119.5898
2096,119.5783
2097,119.5671
2098,119.5563
2099,119.5457
2100,119.5353
2135,119.2758
2151,119.1985
2494,118.8674
2517,118.8584
2520,118.8578
2521,118.8577
2525,118.8571
2526,118.8570
2527,118.8569
2529,118.8566
2530,118.8564
2533,118.8560
2535,118.8558
2543,118.8551
2550,118.8546
2551,118.8546
2552,118.8545
2570,118.8534
