Year,Elevation
2024,121.1480
2025,121.1135
2026,121.0807
2027,121.0465
2028,121.0064
2029,120.9685
2030,120.9334
2031,120.9007
2032,120.8699
2033,120.8407
2034,120.8130
2035,120.7864
2036,120.7609
2037,120.7364
2038,120.7152
2039,120.7010
2040,120.6830
2041,120.6637
2042,120.6445
2043,120.6257
2044,120.6076
2045,120.5901
2046,120.5731
2047,120.5565
2048,120.5404
2049,120.5244
2050,120.5089
2051,120.4930
2052,120.4773
2053,120.4619
2054,120.4468
2055,120.4319
2056,120.4172
2057,120.4025
2058,120.3881
2059,120.3738
2060,120.3597
2061,120.3456
2062,120.3318
2063,120.3180
2064,120.3041
2065,120.2903
2066,120.2768
2067,120.2534
2068,120.2299
2069,120.2079
2070,120.1870
2071,120.1662
2072,120.1467
2073,120.1280
2074,120.1101
2075,120.0929
2076,120.0763
2077,120.0603
2078,120.0447
2079,120.0297
2080,120.0151
2081,120.0007
2082,119.9868
2083,119.9734
2084,119.9603
2085,119.9474
2086,119.9350
2087,119.9227
2088,119.9108
2089,119.8990
2090,119.8875
2091,119.8762
2092,119.8651
2093,119.8542
2094,119.8434
2095,119.8328
2096,119.8224
2097,119.8121
2098,119.8021
2099,119.7922
2100,119.7824
2135,119.5244
2151,119.4338
2494,118.9772
2517,118.9721
2520,118.9721
2521,118.9721
2525,118.9720
2526,118.9720
2527,118.9701
2529,118.9701
2530,118.9685
2533,118.9685
2535,118.9685
2543,118.9684
2550,118.9684
2551,118.9684
2552,118.9684
2570,118.9681
