Year,Elevation
2024,121.1476
2025,121.1131
2026,121.0804
2027,121.0462
2028,121.0059
2029,120.9680
2030,120.9330
2031,120.9004
2032,120.8696
2033,120.8404
2034,120.8127
2035,120.7862
2036,120.7607
2037,120.7362
2038,120.7151
2039,120.7011
2040,120.6831
2041,120.6637
2042,120.6445
2043,120.6257
2044,120.6077
2045,120.5901
2046,120.5731
2047,120.5566
2048,120.5405
2049,120.5246
2050,120.5090
2051,120.4931
2052,120.4775
2053,120.4621
2054,120.4470
2055,120.4321
2056,120.4174
2057,120.4028
2058,120.3884
2059,120.3741
2060,120.3600
2061,120.3460
2062,120.3321
2063,120.3184
2064,120.3045
2065,120.2907
2066,120.2772
2067,120.2535
2068,120.2300
2069,120.2079
2070,120.1870
2071,120.1663
2072,120.1468
2073,120.1281
2074,120.1103
2075,120.0931
2076,120.0765
2077,120.0605
2078,120.0450
2079,120.0299
2080,120.0154
2081,120.0010
2082,119.9872
2083,119.9737
2084,119.9606
2085,119.9478
2086,119.9354
2087,119.9231
2088,119.9112
2089,119.8995
2090,119.8880
2091,119.8766
2092,119.8656
2093,119.8547
2094,119.8439
2095,119.8334
2096,119.8230
2097,119.8127
2098,119.8027
2099,119.7928
2100,119.7830
2135,119.5256
2151,119.4351
2494,118.9800
2517,118.9750
2520,118.9749
2521,118.9749
2525,118.9749
2526,118.9748
2527,118.9729
2529,118.9729
2530,118.9713
2533,118.9713
2535,118.9713
2543,118.9713
2550,118.9712
2551,118.9712
2552,118.9712
2570,118.9709
