Year,Elevation
2024,121.0860
2025,121.0525
2026,121.0202
2027,120.9866
2028,120.9479
2029,120.9106
2030,120.8753
2031,120.8420
2032,120.8106
2033,120.7808
2034,120.7524
2035,120.7254
2036,120.6995
2037,120.6745
2038,120.6526
2039,120.6372
2040,120.6191
2041,120.5996
2042,120.5802
2043,120.5613
2044,120.5430
2045,120.5252
2046,120.5080
2047,120.4913
2048,120.4751
2049,120.4590
2050,120.4434
2051,120.4273
2052,120.4116
2053,120.3961
2054,120.3810
2055,120.3661
2056,120.3513
2057,120.3367
2058,120.3223
2059,120.3081
2060,120.2940
2061,120.2799
2062,120.2661
2063,120.2524
2064,120.2386
2065,120.2249
2066,120.2115
2067,120.1624
2068,120.1288
2069,120.1035
2070,120.0809
2071,120.0592
2072,120.0387
2073,120.0192
2074,120.0006
2075,119.9828
2076,119.9657
2077,119.9493
2078,119.9334
2079,119.9180
2080,119.9031
2081,119.8885
2082,119.8744
2083,119.8608
2084,119.8475
2085,119.8345
2086,119.8219
2087,119.8095
2088,119.7975
2089,119.7857
2090,119.7741
2091,119.7627
2092,119.7515
2093,119.7406
2094,119.7298
2095,119.7192
2096,119.7088
2097,119.6985
2098,119.6885
2099,119.6786
2100,119.6688
2135,119.4119
2151,119.3215
2494,118.8681
2517,118.8624
2520,118.8624
2521,118.8624
2525,118.8623
2526,118.8623
2527,118.8609
2529,118.8608
2530,118.8594
2533,118.8591
2535,118.8591
2543,118.8589
2550,118.8588
2551,118.8588
2552,118.8588
2570,118.8584
