Year,Elevation
2024,121.1505
2025,121.1159
2026,121.0831
2027,121.0488
2028,121.0085
2029,120.9705
2030,120.9348
2031,120.9010
2032,120.8688
2033,120.8379
2034,120.8084
2035,120.7801
2036,120.7529
2037,120.7267
2038,120.7041
2039,120.6889
2040,120.6704
2041,120.6508
2042,120.6316
2043,120.6129
2044,120.5951
2045,120.5778
2046,120.5612
2047,120.5451
2048,120.5294
2049,120.5140
2050,120.4989
2051,120.4835
2052,120.4683
2053,120.4534
2054,120.4388
2055,120.4243
2056,120.4100
2057,120.3957
2058,120.3817
2059,120.3678
2060,120.3540
2061,120.3402
2062,120.3267
2063,120.3132
2064,120.2996
2065,120.2861
2066,120.2728
2067,120.2496
2068,120.2263
2069,120.2044
2070,120.1837
2071,120.1631
2072,120.1438
2073,120.1253
2074,120.1075
2075,120.0905
2076,120.0740
2077,120.0581
2078,120.0427
2079,120.0278
2080,120.0133
2081,119.9991
2082,119.9853
2083,119.9720
2084,119.9589
2085,119.9462
2086,119.9338
2087,119.9216
2088,119.9098
2089,119.8981
2090,119.8867
2091,119.8754
2092,119.8644
2093,119.8536
2094,119.8429
2095,119.8324
2096,119.8220
2097,119.8118
2098,119.8018
2099,119.7920
2100,119.7822
2135,119.5256
2151,119.4352
2494,118.9791
2517,118.9740
2520,118.9740
2521,118.9740
2525,118.9739
2526,118.9739
2527,118.9720
2529,118.9720
2530,118.9704
2533,118.9704
2535,118.9704
2543,118.9703
2550,118.9703
2551,118.9703
2552,118.9703
2570,118.9699
