Year,Elevation
2024,134.6096
2025,134.5672
2026,134.6094
2027,134.5960
2028,134.5625
2029,134.5208
2030,134.4455
2031,134.3590
2032,134.2721
2033,134.1871
2034,134.1051
2035,134.0261
2036,133.9497
2037,133.8764
2038,133.7005
2039,133.2238
2040,132.8966
2041,132.6931
2042,132.5558
2043,132.4512
2044,132.3629
2045,132.2835
2046,132.2098
2047,132.1399
2048,132.0728
2049,132.0078
2050,131.9449
2051,131.8801
2052,131.8167
2053,131.7546
2054,131.6940
2055,131.6345
2056,131.5760
2057,131.5183
2058,131.4616
2059,131.4057
2060,131.3504
2061,131.2955
2062,131.2412
2063,131.1873
2064,131.1338
2065,131.0805
2066,131.0277
2067,130.9748
2068,130.9215
2069,130.8675
2070,130.8134
2071,130.7592
2072,130.7046
2073,130.6501
2074,130.5958
2075,130.5419
2076,130.4885
2077,130.4355
2078,130.3830
2079,130.3310
2080,130.2796
2081,130.2282
2082,130.1777
2083,130.1279
2084,130.0788
2085,130.0303
2086,129.9827
2087,129.9359
2088,129.8897
2089,129.8442
2090,129.7995
2091,129.7555
2092,129.7121
2093,129.6692
2094,129.6271
2095,129.5856
2096,129.5447
2097,129.5042
2098,129.4645
2099,129.4252
2100,129.3866
2135,128.4271
2151,128.1190
2494,127.0383
2517,127.0138
2520,127.0120
2521,127.0114
2525,127.0095
2526,127.0091
2527,127.0073
2529,127.0071
2530,127.0054
2533,127.0049
2535,127.0046
2543,127.0027
2550,127.0012
2551,127.0008
2552,127.0009
2570,126.9941
