Year,Elevation
2024,121.1593
2025,121.1248
2026,121.0921
2027,121.0577
2028,121.0171
2029,120.9790
2030,120.9433
2031,120.9096
2032,120.8773
2033,120.8465
2034,120.8170
2035,120.7888
2036,120.7616
2037,120.7353
2038,120.7129
2039,120.6981
2040,120.6795
2041,120.6598
2042,120.6405
2043,120.6219
2044,120.6041
2045,120.5869
2046,120.5702
2047,120.5541
2048,120.5385
2049,120.5231
2050,120.5080
2051,120.4926
2052,120.4774
2053,120.4625
2054,120.4479
2055,120.4334
2056,120.4191
2057,120.4049
2058,120.3909
2059,120.3769
2060,120.3631
2061,120.3494
2062,120.3358
2063,120.3224
2064,120.3087
2065,120.2952
2066,120.2819
2067,120.2582
2068,120.2347
2069,120.2128
2070,120.1921
2071,120.1715
2072,120.1522
2073,120.1337
2074,120.1160
2075,120.0990
2076,120.0825
2077,120.0666
2078,120.0512
2079,120.0363
2080,120.0218
2081,120.0076
2082,119.9939
2083,119.9806
2084,119.9675
2085,119.9548
2086,119.9425
2087,119.9303
2088,119.9185
2089,119.9068
2090,119.8954
2091,119.8842
2092,119.8731
2093,119.8623
2094,119.8517
2095,119.8412
2096,119.8308
2097,119.8206
2098,119.8107
2099,119.8008
2100,119.7911
2135,119.5348
2151,119.4447
2494,118.9900
2517,118.9849
2520,118.9848
2521,118.9848
2525,118.9848
2526,118.9848
2527,118.9829
2529,118.9829
2530,118.9813
2533,118.9813
2535,118.9813
2543,118.9812
2550,118.9812
2551,118.9812
2552,118.9812
2570,118.9809
