Year,Elevation
2024,121.1857
2025,121.1513
2026,121.1187
2027,121.0842
2028,121.0433
2029,121.0052
2030,120.9702
2031,120.9375
2032,120.9068
2033,120.8776
2034,120.8499
2035,120.8234
2036,120.7979
2037,120.7733
2038,120.7524
2039,120.7390
2040,120.7208
2041,120.7012
2042,120.6818
2043,120.6630
2044,120.6449
2045,120.6273
2046,120.6103
2047,120.5937
2048,120.5776
2049,120.5616
2050,120.5460
2051,120.5300
2052,120.5144
2053,120.4989
2054,120.4837
2055,120.4688
2056,120.4540
2057,120.4393
2058,120.4249
2059,120.4106
2060,120.3964
2061,120.3823
2062,120.3684
2063,120.3546
2064,120.3406
2065,120.3268
2066,120.3133
2067,120.2885
2068,120.2646
2069,120.2424
2070,120.2214
2071,120.2007
2072,120.1812
2073,120.1625
2074,120.1446
2075,120.1275
2076,120.1109
2077,120.0948
2078,120.0793
2079,120.0643
2080,120.0497
2081,120.0353
2082,120.0214
2083,120.0080
2084,119.9949
2085,119.9820
2086,119.9696
2087,119.9573
2088,119.9454
2089,119.9336
2090,119.9221
2091,119.9108
2092,119.8997
2093,119.8888
2094,119.8780
2095,119.8674
2096,119.8570
2097,119.8467
2098,119.8367
2099,119.8268
2100,119.8170
2135,119.5590
2151,119.4684
2494,119.0128
2517,119.0077
2520,119.0077
2521,119.0077
2525,119.0076
2526,119.0076
2527,119.0057
2529,119.0057
2530,119.0041
2533,119.0041
2535,119.0041
2543,119.0040
2550,119.0040
2551,119.0040
2552,119.0040
2570,119.0037
