Year,Elevation
2024,120.5746
2025,120.5477
2026,120.5207
2027,120.4932
2028,120.4645
2029,120.4348
2030,120.4055
2031,120.3771
2032,120.3498
2033,120.3236
2034,120.2985
2035,120.2746
2036,120.2517
2037,120.2298
2038,120.2092
2039,120.1902
2040,120.1725
2041,120.1559
2042,120.1402
2043,120.1250
2044,120.1104
2045,120.0962
2046,120.0826
2047,120.0693
2048,120.0565
2049,120.0441
2050,120.0320
2051,120.0202
2052,120.0086
2053,119.9972
2054,119.9860
2055,119.9751
2056,119.9645
2057,119.9540
2058,119.9437
2059,119.9336
2060,119.9237
2061,119.9139
2062,119.9043
2063,119.8948
2064,119.8855
2065,119.8762
2066,119.8670
2067,119.8371
2068,119.7930
2069,119.7433
2070,119.6933
2071,119.6413
2072,119.5910
2073,119.5457
2074,119.5052
2075,119.4687
2076,119.4356
2077,119.4056
2078,119.3781
2079,119.3529
2080,119.3297
2081,119.3079
2082,119.2877
2083,119.2686
2084,119.2507
2085,119.2336
2086,119.2174
2087,119.2020
2088,119.1874
2089,119.1740
2090,119.1615
2091,119.1495
2092,119.1380
2093,119.1269
2094,119.1161
2095,119.1057
2096,119.0955
2097,119.0856
2098,119.0759
2099,119.0665
2100,119.0573
2135,118.8270
2151,118.7492
2494,118.3787
2517,118.3705
2520,118.3703
2521,118.3702
2525,118.3700
2526,118.3699
2527,118.3698
2529,118.3695
2530,118.3692
2533,118.3688
2535,118.3685
2543,118.3679
2550,118.3676
2551,118.3676
2552,118.3676
2570,118.3669
