Year,Elevation
2024,134.5462
2025,134.4504
2026,134.3803
2027,134.3159
2028,134.2528
2029,134.1853
2030,134.1119
2031,134.0332
2032,133.9521
2033,133.8703
2034,133.7897
2035,133.7106
2036,133.6336
2037,133.5587
2038,133.4737
2039,133.3455
2040,133.2046
2041,133.0731
2042,132.9573
2043,132.8553
2044,132.7639
2045,132.6803
2046,132.6031
2047,132.5303
2048,132.4612
2049,132.3945
2050,132.3304
2051,132.2669
2052,132.2048
2053,132.1438
2054,132.0840
2055,132.0253
2056,131.9675
2057,131.9106
2058,131.8547
2059,131.7996
2060,131.7453
2061,131.6916
2062,131.6388
2063,131.5865
2064,131.5348
2065,131.4835
2066,131.4329
2067,131.3826
2068,131.3324
2069,131.2820
2070,131.2317
2071,131.1813
2072,131.1308
2073,131.0800
2074,131.0293
2075,130.9788
2076,130.9284
2077,130.8782
2078,130.8284
2079,130.7790
2080,130.7300
2081,130.6811
2082,130.6329
2083,130.5854
2084,130.5384
2085,130.4919
2086,130.4463
2087,130.4013
2088,130.3570
2089,130.3131
2090,130.2701
2091,130.2277
2092,130.1858
2093,130.1445
2094,130.1039
2095,130.0638
2096,130.0243
2097,129.9852
2098,129.9468
2099,129.9090
2100,129.8717
2135,128.9245
2151,128.6289
2494,127.5613
2517,127.5397
2520,127.5379
2521,127.5373
2525,127.5355
2526,127.5351
2527,127.5333
2529,127.5330
2530,127.5313
2533,127.5307
2535,127.5304
2543,127.5286
2550,127.5271
2551,127.5267
2552,127.5268
2570,127.5199
