Year,Elevation
2024,120.6391
2025,120.6137
2026,120.5890
2027,120.5642
2028,120.5388
2029,120.5127
2030,120.4866
2031,120.4611
2032,120.4363
2033,120.4125
2034,120.3897
2035,120.3679
2036,120.3470
2037,120.3268
2038,120.3075
2039,120.2897
2040,120.2730
2041,120.2572
2042,120.2421
2043,120.2277
2044,120.2137
2045,120.2002
2046,120.1872
2047,120.1747
2048,120.1625
2049,120.1507
2050,120.1394
2051,120.1282
2052,120.1173
2053,120.1066
2054,120.0962
2055,120.0859
2056,120.0760
2057,120.0662
2058,120.0566
2059,120.0472
2060,120.0380
2061,120.0289
2062,120.0200
2063,120.0112
2064,120.0026
2065,119.9940
2066,119.9855
2067,119.9648
2068,119.9302
2069,119.8869
2070,119.8403
2071,119.7945
2072,119.7504
2073,119.7066
2074,119.6651
2075,119.6259
2076,119.5895
2077,119.5559
2078,119.5252
2079,119.4969
2080,119.4708
2081,119.4466
2082,119.4240
2083,119.4029
2084,119.3831
2085,119.3644
2086,119.3468
2087,119.3302
2088,119.3145
2089,119.2998
2090,119.2860
2091,119.2729
2092,119.2602
2093,119.2480
2094,119.2362
2095,119.2248
2096,119.2137
2097,119.2029
2098,119.1924
2099,119.1822
2100,119.1723
2135,118.9280
2151,118.8472
2494,118.4595
2517,118.4502
2520,118.4500
2521,118.4499
2525,118.4496
2526,118.4496
2527,118.4494
2529,118.4492
2530,118.4489
2533,118.4484
2535,118.4482
2543,118.4475
2550,118.4471
2551,118.4471
2552,118.4471
2570,118.4463
