Year,Elevation
2024,121.5043
2025,121.4629
2026,121.4208
2027,121.3792
2028,121.3382
2029,121.2978
2030,121.2586
2031,121.2203
2032,121.1841
2033,121.1486
2034,121.1120
2035,121.0756
2036,121.0400
2037,121.0055
2038,120.9719
2039,120.9392
2040,120.9075
2041,120.8781
2042,120.8498
2043,120.8223
2044,120.7936
2045,120.7649
2046,120.7367
2047,120.7092
2048,120.6824
2049,120.6564
2050,120.6312
2051,120.6067
2052,120.5830
2053,120.5598
2054,120.5385
2055,120.5184
2056,120.4991
2057,120.4797
2058,120.4605
2059,120.4416
2060,120.4230
2061,120.4047
2062,120.3868
2063,120.3693
2064,120.3521
2065,120.3353
2066,120.3189
2067,120.3027
2068,120.2865
2069,120.2703
2070,120.2539
2071,120.2374
2072,120.2208
2073,120.2040
2074,120.1873
2075,120.1706
2076,120.1540
2077,120.1376
2078,120.1214
2079,120.1054
2080,120.0898
2081,120.0744
2082,120.0594
2083,120.0447
2084,120.0303
2085,120.0162
2086,120.0024
2087,119.9889
2088,119.9757
2089,119.9628
2090,119.9502
2091,119.9380
2092,119.9260
2093,119.9142
2094,119.9026
2095,119.8914
2096,119.8802
2097,119.8692
2098,119.8584
2099,119.8479
2100,119.8376
2135,119.5815
2151,119.5063
2494,119.1977
2517,119.1896
2520,119.1891
2521,119.1890
2525,119.1884
2526,119.1883
2527,119.1882
2529,119.1879
2530,119.1878
2533,119.1874
2535,119.1872
2543,119.1865
2550,119.1860
2551,119.1860
2552,119.1859
2570,119.1849
