Year,Elevation
2024,122.6621
2025,122.6189
2026,122.5778
2027,122.5358
2028,122.4896
2029,122.4452
2030,122.4035
2031,122.3640
2032,122.3265
2033,122.2907
2034,122.2567
2035,122.2241
2036,122.1927
2037,122.1624
2038,122.1351
2039,122.1133
2040,122.0909
2041,122.0694
2042,122.0494
2043,122.0303
2044,122.0117
2045,121.9934
2046,121.9751
2047,121.9565
2048,121.9380
2049,121.9193
2050,121.9005
2051,121.8813
2052,121.8621
2053,121.8427
2054,121.8237
2055,121.8047
2056,121.7858
2057,121.7668
2058,121.7482
2059,121.7295
2060,121.7110
2061,121.6925
2062,121.6743
2063,121.6562
2064,121.6379
2065,121.6198
2066,121.6019
2067,121.5772
2068,121.5519
2069,121.5275
2070,121.5040
2071,121.4809
2072,121.4585
2073,121.4369
2074,121.4159
2075,121.3955
2076,121.3755
2077,121.3560
2078,121.3370
2079,121.3184
2080,121.3003
2081,121.2823
2082,121.2648
2083,121.2477
2084,121.2308
2085,121.2143
2086,121.1982
2087,121.1822
2088,121.1665
2089,121.1511
2090,121.1359
2091,121.1210
2092,121.1063
2093,121.0918
2094,121.0775
2095,121.0634
2096,121.0495
2097,121.0357
2098,121.0222
2099,121.0088
2100,120.9956
2135,120.6349
2151,120.5079
2494,119.8156
2517,119.8064
2520,119.8058
2521,119.8056
2525,119.8050
2526,119.8048
2527,119.8031
2529,119.8031
2530,119.8015
2533,119.8014
2535,119.8013
2543,119.8001
2550,119.7993
2551,119.7990
2552,119.7991
2570,119.7891
