Year,Elevation
2024,125.2555
2025,125.1793
2026,125.1070
2027,125.0356
2028,124.9657
2029,124.8964
2030,124.8294
2031,124.7647
2032,124.7030
2033,124.6442
2034,124.5889
2035,124.5367
2036,124.4871
2037,124.4399
2038,124.3954
2039,124.3555
2040,124.3271
2041,124.3087
2042,124.2966
2043,124.2869
2044,124.2770
2045,124.2656
2046,124.2521
2047,124.2362
2048,124.2184
2049,124.1987
2050,124.1775
2051,124.1550
2052,124.1315
2053,124.1069
2054,124.0820
2055,124.0565
2056,124.0307
2057,124.0043
2058,123.9780
2059,123.9515
2060,123.9249
2061,123.8983
2062,123.8719
2063,123.8457
2064,123.8192
2065,123.7929
2066,123.7667
2067,123.7387
2068,123.7095
2069,123.6799
2070,123.6503
2071,123.6210
2072,123.5919
2073,123.5630
2074,123.5345
2075,123.5064
2076,123.4785
2077,123.4509
2078,123.4238
2079,123.3970
2080,123.3707
2081,123.3445
2082,123.3188
2083,123.2935
2084,123.2686
2085,123.2439
2086,123.2198
2087,123.1960
2088,123.1725
2089,123.1493
2090,123.1264
2091,123.1040
2092,123.0819
2093,123.0600
2094,123.0385
2095,123.0173
2096,122.9964
2097,122.9756
2098,122.9552
2099,122.9351
2100,122.9152
2135,122.3815
2151,122.2009
2494,121.2935
2517,121.2773
2520,121.2762
2521,121.2758
2525,121.2746
2526,121.2743
2527,121.2730
2529,121.2729
2530,121.2715
2533,121.2710
2535,121.2707
2543,121.2687
2550,121.2672
2551,121.2668
2552,121.2670
2570,121.2523
