Year,Elevation
2024,124.5360
2025,124.4818
2026,124.4295
2027,124.3775
2028,124.3246
2029,124.2716
2030,124.2198
2031,124.1692
2032,124.1201
2033,124.0723
2034,124.0265
2035,123.9821
2036,123.9392
2037,123.8976
2038,123.8582
2039,123.8217
2040,123.7900
2041,123.7631
2042,123.7404
2043,123.7199
2044,123.7006
2045,123.6814
2046,123.6622
2047,123.6422
2048,123.6217
2049,123.6006
2050,123.5790
2051,123.5569
2052,123.5343
2053,123.5111
2054,123.4882
2055,123.4649
2056,123.4417
2057,123.4180
2058,123.3948
2059,123.3714
2060,123.3479
2061,123.3246
2062,123.3015
2063,123.2785
2064,123.2553
2065,123.2323
2066,123.2093
2067,123.1841
2068,123.1577
2069,123.1314
2070,123.1051
2071,123.0793
2072,123.0538
2073,123.0286
2074,123.0038
2075,122.9796
2076,122.9555
2077,122.9317
2078,122.9084
2079,122.8853
2080,122.8628
2081,122.8402
2082,122.8182
2083,122.7964
2084,122.7749
2085,122.7536
2086,122.7329
2087,122.7124
2088,122.6919
2089,122.6717
2090,122.6518
2091,122.6324
2092,122.6130
2093,122.5940
2094,122.5751
2095,122.5565
2096,122.5381
2097,122.5197
2098,122.5018
2099,122.4839
2100,122.4663
2135,121.9706
2151,121.7951
2494,120.7819
2517,120.7670
2520,120.7657
2521,120.7652
2525,120.7638
2526,120.7634
2527,120.7623
2529,120.7621
2530,120.7607
2533,120.7600
2535,120.7595
2543,120.7568
2550,120.7549
2551,120.7544
2552,120.7547
2570,120.7295
