Year,Elevation
2024,127.0141
2025,126.9056
2026,126.8014
2027,126.6993
2028,126.6008
2029,126.5032
2030,126.4068
2031,126.3116
2032,126.2186
2033,126.1285
2034,126.0425
2035,125.9606
2036,125.8824
2037,125.8075
2038,125.7383
2039,125.6821
2040,125.6450
2041,125.6250
2042,125.6168
2043,125.6144
2044,125.6135
2045,125.6113
2046,125.6064
2047,125.5982
2048,125.5868
2049,125.5723
2050,125.5551
2051,125.5369
2052,125.5165
2053,125.4937
2054,125.4694
2055,125.4438
2056,125.4172
2057,125.3896
2058,125.3615
2059,125.3329
2060,125.3040
2061,125.2748
2062,125.2456
2063,125.2164
2064,125.1870
2065,125.1575
2066,125.1280
2067,125.0977
2068,125.0665
2069,125.0345
2070,125.0022
2071,124.9696
2072,124.9369
2073,124.9041
2074,124.8714
2075,124.8388
2076,124.8063
2077,124.7739
2078,124.7419
2079,124.7101
2080,124.6787
2081,124.6473
2082,124.6164
2083,124.5860
2084,124.5560
2085,124.5263
2086,124.4972
2087,124.4684
2088,124.4400
2089,124.4120
2090,124.3845
2091,124.3573
2092,124.3305
2093,124.3041
2094,124.2781
2095,124.2524
2096,124.2271
2097,124.2021
2098,124.1775
2099,124.1533
2100,124.1293
2135,123.5001
2151,123.2932
2494,122.3647
2517,122.3444
2520,122.3430
2521,122.3425
2525,122.3411
2526,122.3408
2527,122.3398
2529,122.3394
2530,122.3383
2533,122.3375
2535,122.3371
2543,122.3352
2550,122.3339
2551,122.3336
2552,122.3338
2570,122.3238
