Year,Elevation
2024,121.3107
2025,121.2760
2026,121.2431
2027,121.2086
2028,121.1677
2029,121.1295
2030,121.0943
2031,121.0615
2032,121.0306
2033,121.0013
2034,120.9734
2035,120.9467
2036,120.9210
2037,120.8962
2038,120.8750
2039,120.8610
2040,120.8426
2041,120.8228
2042,120.8031
2043,120.7840
2044,120.7656
2045,120.7478
2046,120.7305
2047,120.7136
2048,120.6972
2049,120.6809
2050,120.6650
2051,120.6487
2052,120.6327
2053,120.6169
2054,120.6014
2055,120.5862
2056,120.5711
2057,120.5561
2058,120.5413
2059,120.5267
2060,120.5122
2061,120.4977
2062,120.4836
2063,120.4694
2064,120.4552
2065,120.4410
2066,120.4272
2067,120.4030
2068,120.3792
2069,120.3568
2070,120.3357
2071,120.3149
2072,120.2952
2073,120.2764
2074,120.2584
2075,120.2410
2076,120.2243
2077,120.2080
2078,120.1923
2079,120.1770
2080,120.1622
2081,120.1477
2082,120.1336
2083,120.1199
2084,120.1065
2085,120.0935
2086,120.0808
2087,120.0683
2088,120.0561
2089,120.0441
2090,120.0323
2091,120.0208
2092,120.0094
2093,119.9983
2094,119.9873
2095,119.9765
2096,119.9658
2097,119.9553
2098,119.9450
2099,119.9348
2100,119.9247
2135,119.6587
2151,119.5650
2494,119.0860
2517,119.0806
2520,119.0805
2521,119.0804
2525,119.0803
2526,119.0803
2527,119.0784
2529,119.0784
2530,119.0768
2533,119.0768
2535,119.0767
2543,119.0766
2550,119.0765
2551,119.0765
2552,119.0765
2570,119.0752
