Year,Elevation
2024,121.0877
2025,121.0543
2026,121.0220
2027,120.9885
2028,120.9499
2029,120.9126
2030,120.8774
2031,120.8441
2032,120.8127
2033,120.7828
2034,120.7545
2035,120.7275
2036,120.7015
2037,120.6765
2038,120.6547
2039,120.6393
2040,120.6212
2041,120.6017
2042,120.5823
2043,120.5633
2044,120.5450
2045,120.5273
2046,120.5101
2047,120.4934
2048,120.4771
2049,120.4611
2050,120.4455
2051,120.4294
2052,120.4137
2053,120.3982
2054,120.3830
2055,120.3681
2056,120.3534
2057,120.3387
2058,120.3243
2059,120.3101
2060,120.2960
2061,120.2820
2062,120.2682
2063,120.2545
2064,120.2407
2065,120.2270
2066,120.2136
2067,120.1632
2068,120.1293
2069,120.1040
2070,120.0815
2071,120.0598
2072,120.0393
2073,120.0199
2074,120.0013
2075,119.9836
2076,119.9665
2077,119.9500
2078,119.9341
2079,119.9188
2080,119.9039
2081,119.8893
2082,119.8752
2083,119.8616
2084,119.8483
2085,119.8354
2086,119.8227
2087,119.8104
2088,119.7983
2089,119.7865
2090,119.7749
2091,119.7635
2092,119.7524
2093,119.7415
2094,119.7307
2095,119.7201
2096,119.7097
2097,119.6994
2098,119.6894
2099,119.6795
2100,119.6698
2135,119.4129
2151,119.3224
2494,118.8688
2517,118.8631
2520,118.8631
2521,118.8631
2525,118.8630
2526,118.8630
2527,118.8616
2529,118.8615
2530,118.8601
2533,118.8598
2535,118.8598
2543,118.8596
2550,118.8595
2551,118.8595
2552,118.8595
2570,118.8591
