Year,Elevation
2024,124.4948
2025,124.4420
2026,124.3910
2027,124.3403
2028,124.2886
2029,124.2368
2030,124.1862
2031,124.1368
2032,124.0888
2033,124.0422
2034,123.9974
2035,123.9539
2036,123.9119
2037,123.8711
2038,123.8325
2039,123.7968
2040,123.7654
2041,123.7383
2042,123.7153
2043,123.6942
2044,123.6743
2045,123.6546
2046,123.6349
2047,123.6145
2048,123.5937
2049,123.5723
2050,123.5505
2051,123.5282
2052,123.5055
2053,123.4822
2054,123.4592
2055,123.4360
2056,123.4128
2057,123.3891
2058,123.3660
2059,123.3426
2060,123.3192
2061,123.2959
2062,123.2729
2063,123.2499
2064,123.2268
2065,123.2039
2066,123.1810
2067,123.1559
2068,123.1296
2069,123.1033
2070,123.0772
2071,123.0515
2072,123.0262
2073,123.0012
2074,122.9765
2075,122.9525
2076,122.9285
2077,122.9049
2078,122.8818
2079,122.8589
2080,122.8365
2081,122.8141
2082,122.7922
2083,122.7706
2084,122.7493
2085,122.7281
2086,122.7076
2087,122.6872
2088,122.6669
2089,122.6469
2090,122.6271
2091,122.6078
2092,122.5886
2093,122.5696
2094,122.5509
2095,122.5324
2096,122.5141
2097,122.4958
2098,122.4781
2099,122.4602
2100,122.4427
2135,121.9485
2151,121.7730
2494,120.7508
2517,120.7360
2520,120.7346
2521,120.7342
2525,120.7327
2526,120.7324
2527,120.7313
2529,120.7310
2530,120.7296
2533,120.7289
2535,120.7284
2543,120.7256
2550,120.7237
2551,120.7232
2552,120.7234
2570,120.6975
