Year,Elevation
2024,121.1352
2025,121.1005
2026,121.0675
2027,121.0334
2028,120.9940
2029,120.9561
2030,120.9208
2031,120.8879
2032,120.8569
2033,120.8275
2034,120.7996
2035,120.7729
2036,120.7472
2037,120.7226
2038,120.7010
2039,120.6859
2040,120.6681
2041,120.6489
2042,120.6298
2043,120.6110
2044,120.5929
2045,120.5753
2046,120.5583
2047,120.5417
2048,120.5256
2049,120.5096
2050,120.4941
2051,120.4782
2052,120.4625
2053,120.4471
2054,120.4319
2055,120.4170
2056,120.4023
2057,120.3876
2058,120.3732
2059,120.3589
2060,120.3447
2061,120.3306
2062,120.3168
2063,120.3030
2064,120.2891
2065,120.2753
2066,120.2618
2067,120.2390
2068,120.2155
2069,120.1931
2070,120.1720
2071,120.1512
2072,120.1315
2073,120.1126
2074,120.0946
2075,120.0773
2076,120.0606
2077,120.0444
2078,120.0288
2079,120.0137
2080,119.9990
2081,119.9846
2082,119.9706
2083,119.9571
2084,119.9439
2085,119.9310
2086,119.9185
2087,119.9061
2088,119.8941
2089,119.8823
2090,119.8708
2091,119.8594
2092,119.8483
2093,119.8373
2094,119.8265
2095,119.8159
2096,119.8055
2097,119.7951
2098,119.7850
2099,119.7751
2100,119.7652
2135,119.5060
2151,119.4149
2494,118.9550
2517,118.9498
2520,118.9497
2521,118.9497
2525,118.9496
2526,118.9496
2527,118.9479
2529,118.9479
2530,118.9463
2533,118.9462
2535,118.9462
2543,118.9461
2550,118.9460
2551,118.9460
2552,118.9460
2570,118.9454
