Year,Elevation
2024,121.1477
2025,121.1138
2026,121.0813
2027,121.0474
2028,121.0078
2029,120.9700
2030,120.9349
2031,120.9021
2032,120.8713
2033,120.8421
2034,120.8143
2035,120.7877
2036,120.7622
2037,120.7377
2038,120.7164
2039,120.7018
2040,120.6840
2041,120.6647
2042,120.6455
2043,120.6268
2044,120.6087
2045,120.5912
2046,120.5743
2047,120.5578
2048,120.5417
2049,120.5259
2050,120.5104
2051,120.4945
2052,120.4790
2053,120.4636
2054,120.4486
2055,120.4338
2056,120.4192
2057,120.4046
2058,120.3903
2059,120.3761
2060,120.3621
2061,120.3481
2062,120.3344
2063,120.3207
2064,120.3070
2065,120.2933
2066,120.2799
2067,120.2502
2068,120.2204
2069,120.1936
2070,120.1693
2071,120.1462
2072,120.1248
2073,120.1047
2074,120.0858
2075,120.0678
2076,120.0506
2077,120.0341
2078,120.0182
2079,120.0028
2080,119.9880
2081,119.9734
2082,119.9594
2083,119.9458
2084,119.9325
2085,119.9196
2086,119.9071
2087,119.8947
2088,119.8827
2089,119.8709
2090,119.8594
2091,119.8480
2092,119.8369
2093,119.8260
2094,119.8152
2095,119.8046
2096,119.7942
2097,119.7839
2098,119.7739
2099,119.7640
2100,119.7542
2135,119.4969
2151,119.4065
2494,118.9531
2517,118.9477
2520,118.9477
2521,118.9477
2525,118.9476
2526,118.9476
2527,118.9460
2529,118.9459
2530,118.9444
2533,118.9443
2535,118.9442
2543,118.9441
2550,118.9441
2551,118.9440
2552,118.9440
2570,118.9437
