Year,Elevation
2024,121.4739
2025,121.4390
2026,121.4060
2027,121.3711
2028,121.3297
2029,121.2914
2030,121.2561
2031,121.2232
2032,121.1922
2033,121.1627
2034,121.1347
2035,121.1077
2036,121.0818
2037,121.0567
2038,121.0354
2039,121.0214
2040,121.0024
2041,120.9821
2042,120.9621
2043,120.9427
2044,120.9240
2045,120.9058
2046,120.8882
2047,120.8709
2048,120.8541
2049,120.8375
2050,120.8212
2051,120.8045
2052,120.7881
2053,120.7719
2054,120.7560
2055,120.7404
2056,120.7249
2057,120.7094
2058,120.6943
2059,120.6793
2060,120.6643
2061,120.6495
2062,120.6349
2063,120.6204
2064,120.6057
2065,120.5912
2066,120.5770
2067,120.5526
2068,120.5285
2069,120.5060
2070,120.4847
2071,120.4638
2072,120.4440
2073,120.4250
2074,120.4068
2075,120.3893
2076,120.3723
2077,120.3558
2078,120.3398
2079,120.3243
2080,120.3093
2081,120.2945
2082,120.2801
2083,120.2662
2084,120.2525
2085,120.2392
2086,120.2262
2087,120.2134
2088,120.2010
2089,120.1887
2090,120.1766
2091,120.1647
2092,120.1531
2093,120.1417
2094,120.1304
2095,120.1192
2096,120.1083
2097,120.0974
2098,120.0869
2099,120.0764
2100,120.0660
2135,119.7901
2151,119.6926
2494,119.1851
2517,119.1793
2520,119.1792
2521,119.1791
2525,119.1789
2526,119.1789
2527,119.1770
2529,119.1770
2530,119.1754
2533,119.1753
2535,119.1753
2543,119.1750
2550,119.1748
2551,119.1748
2552,119.1748
2570,119.1722
