Year,Elevation
2024,121.1130
2025,121.0785
2026,121.0457
2027,121.0116
2028,120.9720
2029,120.9343
2030,120.8993
2031,120.8666
2032,120.8358
2033,120.8066
2034,120.7789
2035,120.7524
2036,120.7269
2037,120.7025
2038,120.6812
2039,120.6667
2040,120.6488
2041,120.6296
2042,120.6105
2043,120.5918
2044,120.5738
2045,120.5563
2046,120.5393
2047,120.5228
2048,120.5067
2049,120.4909
2050,120.4754
2051,120.4596
2052,120.4440
2053,120.4286
2054,120.4136
2055,120.3988
2056,120.3841
2057,120.3695
2058,120.3552
2059,120.3410
2060,120.3269
2061,120.3129
2062,120.2991
2063,120.2854
2064,120.2716
2065,120.2579
2066,120.2444
2067,120.2215
2068,120.1983
2069,120.1764
2070,120.1555
2071,120.1349
2072,120.1154
2073,120.0967
2074,120.0789
2075,120.0617
2076,120.0452
2077,120.0291
2078,120.0136
2079,119.9986
2080,119.9840
2081,119.9697
2082,119.9558
2083,119.9424
2084,119.9293
2085,119.9165
2086,119.9041
2087,119.8918
2088,119.8799
2089,119.8682
2090,119.8567
2091,119.8454
2092,119.8344
2093,119.8235
2094,119.8128
2095,119.8022
2096,119.7919
2097,119.7816
2098,119.7716
2099,119.7617
2100,119.7519
2135,119.4949
2151,119.4047
2494,118.9501
2517,118.9450
2520,118.9449
2521,118.9449
2525,118.9449
2526,118.9449
2527,118.9430
2529,118.9430
2530,118.9414
2533,118.9414
2535,118.9414
2543,118.9413
2550,118.9413
2551,118.9413
2552,118.9413
2570,118.9410
