Year,Elevation
2024,124.5332
2025,124.4701
2026,124.4103
2027,124.3506
2028,124.2906
2029,124.2313
2030,124.1742
2031,124.1193
2032,124.0670
2033,124.0172
2034,123.9701
2035,123.9252
2036,123.8824
2037,123.8415
2038,123.8028
2039,123.7673
2040,123.7399
2041,123.7195
2042,123.7037
2043,123.6895
2044,123.6754
2045,123.6604
2046,123.6441
2047,123.6263
2048,123.6072
2049,123.5870
2050,123.5657
2051,123.5436
2052,123.5209
2053,123.4973
2054,123.4739
2055,123.4501
2056,123.4261
2057,123.4017
2058,123.3775
2059,123.3533
2060,123.3289
2061,123.3047
2062,123.2807
2063,123.2569
2064,123.2328
2065,123.2089
2066,123.1851
2067,123.1585
2068,123.1306
2069,123.1029
2070,123.0754
2071,123.0482
2072,123.0214
2073,122.9950
2074,122.9690
2075,122.9435
2076,122.9182
2077,122.8933
2078,122.8688
2079,122.8447
2080,122.8210
2081,122.7975
2082,122.7744
2083,122.7518
2084,122.7294
2085,122.7073
2086,122.6857
2087,122.6645
2088,122.6433
2089,122.6225
2090,122.6021
2091,122.5820
2092,122.5621
2093,122.5425
2094,122.5232
2095,122.5042
2096,122.4853
2097,122.4666
2098,122.4483
2099,122.4302
2100,122.4122
2135,121.9242
2151,121.7558
2494,120.8610
2517,120.8467
2520,120.8456
2521,120.8453
2525,120.8441
2526,120.8438
2527,120.8425
2529,120.8424
2530,120.8408
2533,120.8405
2535,120.8402
2543,120.8381
2550,120.8367
2551,120.8363
2552,120.8364
2570,120.8196
