Year,Elevation
2024,131.8736
2025,131.7700
2026,131.6838
2027,131.6203
2028,131.5844
2029,131.5637
2030,131.5436
2031,131.5228
2032,131.5003
2033,131.4762
2034,131.4505
2035,131.4233
2036,131.3951
2037,131.3669
2038,131.3263
2039,131.2469
2040,131.1478
2041,131.0368
2042,130.9245
2043,130.8167
2044,130.7105
2045,130.6087
2046,130.5128
2047,130.4226
2048,130.3379
2049,130.2579
2050,130.1826
2051,130.1104
2052,130.0406
2053,129.9729
2054,129.9075
2055,129.8442
2056,129.7830
2057,129.7236
2058,129.6664
2059,129.6110
2060,129.5569
2061,129.5043
2062,129.4534
2063,129.4039
2064,129.3557
2065,129.3086
2066,129.2629
2067,129.2175
2068,129.1718
2069,129.1251
2070,129.0781
2071,129.0309
2072,128.9839
2073,128.9373
2074,128.8913
2075,128.8459
2076,128.8013
2077,128.7572
2078,128.7140
2079,128.6716
2080,128.6301
2081,128.5891
2082,128.5490
2083,128.5095
2084,128.4707
2085,128.4327
2086,128.3956
2087,128.3592
2088,128.3236
2089,128.2886
2090,128.2544
2091,128.2208
2092,128.1880
2093,128.1557
2094,128.1241
2095,128.0930
2096,128.0626
2097,128.0327
2098,128.0034
2099,127.9747
2100,127.9465
2135,127.2180
2151,127.0128
2494,126.2374
2517,126.2253
2520,126.2238
2521,126.2233
2525,126.2216
2526,126.2212
2527,126.2205
2529,126.2203
2530,126.2196
2533,126.2191
2535,126.2187
2543,126.2166
2550,126.2149
2551,126.2145
2552,126.2149
2570,126.2093
