Year,Elevation
2024,124.1042
2025,124.0598
2026,124.0168
2027,123.9742
2028,123.9297
2029,123.8858
2030,123.8434
2031,123.8025
2032,123.7633
2033,123.7252
2034,123.6888
2035,123.6532
2036,123.6188
2037,123.5853
2038,123.5539
2039,123.5254
2040,123.4980
2041,123.4720
2042,123.4477
2043,123.4242
2044,123.4014
2045,123.3787
2046,123.3562
2047,123.3332
2048,123.3103
2049,123.2872
2050,123.2638
2051,123.2403
2052,123.2167
2053,123.1926
2054,123.1692
2055,123.1456
2056,123.1223
2057,123.0986
2058,123.0756
2059,123.0525
2060,123.0293
2061,123.0065
2062,122.9839
2063,122.9614
2064,122.9389
2065,122.9166
2066,122.8943
2067,122.8690
2068,122.8428
2069,122.8171
2070,122.7916
2071,122.7667
2072,122.7422
2073,122.7181
2074,122.6945
2075,122.6715
2076,122.6485
2077,122.6261
2078,122.6041
2079,122.5823
2080,122.5612
2081,122.5399
2082,122.5191
2083,122.4987
2084,122.4785
2085,122.4585
2086,122.4390
2087,122.4198
2088,122.4005
2089,122.3815
2090,122.3628
2091,122.3446
2092,122.3263
2093,122.3084
2094,122.2907
2095,122.2731
2096,122.2557
2097,122.2383
2098,122.2215
2099,122.2045
2100,122.1878
2135,121.7110
2151,121.5395
2494,120.4950
2517,120.4811
2520,120.4798
2521,120.4793
2525,120.4778
2526,120.4774
2527,120.4763
2529,120.4760
2530,120.4746
2533,120.4738
2535,120.4733
2543,120.4704
2550,120.4684
2551,120.4678
2552,120.4680
2570,120.4387
