Year,Elevation
2024,123.7609
2025,123.7192
2026,123.6789
2027,123.6386
2028,123.5959
2029,123.5540
2030,123.5138
2031,123.4751
2032,123.4380
2033,123.4020
2034,123.3676
2035,123.3339
2036,123.3013
2037,123.2695
2038,123.2399
2039,123.2136
2040,123.1874
2041,123.1616
2042,123.1372
2043,123.1132
2044,123.0900
2045,123.0670
2046,123.0444
2047,123.0215
2048,122.9988
2049,122.9760
2050,122.9532
2051,122.9302
2052,122.9073
2053,122.8840
2054,122.8614
2055,122.8387
2056,122.8163
2057,122.7936
2058,122.7716
2059,122.7495
2060,122.7273
2061,122.7055
2062,122.6839
2063,122.6625
2064,122.6409
2065,122.6197
2066,122.5984
2067,122.5734
2068,122.5475
2069,122.5223
2070,122.4974
2071,122.4732
2072,122.4494
2073,122.4261
2074,122.4033
2075,122.3812
2076,122.3591
2077,122.3376
2078,122.3165
2079,122.2957
2080,122.2754
2081,122.2551
2082,122.2353
2083,122.2158
2084,122.1965
2085,122.1774
2086,122.1590
2087,122.1407
2088,122.1223
2089,122.1042
2090,122.0865
2091,122.0692
2092,122.0517
2093,122.0347
2094,122.0179
2095,122.0012
2096,121.9846
2097,121.9681
2098,121.9522
2099,121.9360
2100,121.9202
2135,121.4673
2151,121.3039
2494,120.3058
2517,120.2930
2520,120.2918
2521,120.2913
2525,120.2900
2526,120.2896
2527,120.2884
2529,120.2882
2530,120.2867
2533,120.2860
2535,120.2856
2543,120.2828
2550,120.2810
2551,120.2804
2552,120.2806
2570,120.2532
