Year,Elevation
2024,127.5248
2025,127.4084
2026,127.2971
2027,127.1897
2028,127.0884
2029,126.9901
2030,126.8944
2031,126.8012
2032,126.7116
2033,126.6262
2034,126.5461
2035,126.4709
2036,126.4002
2037,126.3337
2038,126.2737
2039,126.2295
2040,126.2052
2041,126.1968
2042,126.1975
2043,126.2013
2044,126.2038
2045,126.2028
2046,126.1972
2047,126.1869
2048,126.1723
2049,126.1539
2050,126.1324
2051,126.1105
2052,126.0858
2053,126.0582
2054,126.0289
2055,125.9982
2056,125.9665
2057,125.9339
2058,125.9007
2059,125.8673
2060,125.8335
2061,125.7996
2062,125.7657
2063,125.7320
2064,125.6983
2065,125.6645
2066,125.6309
2067,125.5967
2068,125.5618
2069,125.5261
2070,125.4902
2071,125.4541
2072,125.4179
2073,125.3816
2074,125.3454
2075,125.3093
2076,125.2734
2077,125.2376
2078,125.2022
2079,125.1671
2080,125.1324
2081,125.0977
2082,125.0636
2083,125.0301
2084,124.9971
2085,124.9645
2086,124.9324
2087,124.9009
2088,124.8698
2089,124.8390
2090,124.8088
2091,124.7791
2092,124.7498
2093,124.7209
2094,124.6925
2095,124.6645
2096,124.6369
2097,124.6096
2098,124.5829
2099,124.5565
2100,124.5305
2135,123.8558
2151,123.6374
2494,122.6926
2517,122.6712
2520,122.6697
2521,122.6693
2525,122.6678
2526,122.6675
2527,122.6665
2529,122.6661
2530,122.6650
2533,122.6641
2535,122.6637
2543,122.6619
2550,122.6606
2551,122.6603
2552,122.6605
2570,122.6513
