Year,Elevation
2024,121.9267
2025,121.8888
2026,121.8527
2027,121.8154
2028,121.7727
2029,121.7321
2030,121.6944
2031,121.6591
2032,121.6256
2033,121.5938
2034,121.5635
2035,121.5344
2036,121.5064
2037,121.4793
2038,121.4556
2039,121.4383
2040,121.4181
2041,121.3973
2042,121.3771
2043,121.3576
2044,121.3387
2045,121.3202
2046,121.3022
2047,121.2843
2048,121.2667
2049,121.2491
2050,121.2318
2051,121.2141
2052,121.1966
2053,121.1791
2054,121.1620
2055,121.1450
2056,121.1282
2057,121.1113
2058,121.0948
2059,121.0784
2060,121.0620
2061,121.0458
2062,121.0298
2063,121.0139
2064,120.9979
2065,120.9820
2066,120.9663
2067,120.9423
2068,120.9178
2069,120.8945
2070,120.8723
2071,120.8505
2072,120.8297
2073,120.8096
2074,120.7903
2075,120.7717
2076,120.7535
2077,120.7359
2078,120.7187
2079,120.7020
2080,120.6858
2081,120.6697
2082,120.6541
2083,120.6390
2084,120.6241
2085,120.6095
2086,120.5953
2087,120.5813
2088,120.5676
2089,120.5541
2090,120.5408
2091,120.5278
2092,120.5150
2093,120.5024
2094,120.4899
2095,120.4776
2096,120.4655
2097,120.4535
2098,120.4419
2099,120.4303
2100,120.4188
2135,120.1097
2151,120.0006
2494,119.4186
2517,119.4115
2520,119.4112
2521,119.4111
2525,119.4107
2526,119.4106
2527,119.4089
2529,119.4088
2530,119.4072
2533,119.4071
2535,119.4071
2543,119.4065
2550,119.4060
2551,119.4058
2552,119.4059
2570,119.4003
