Year,Elevation
2024,121.1288
2025,121.0962
2026,121.0647
2027,121.0318
2028,120.9937
2029,120.9573
2030,120.9224
2031,120.8892
2032,120.8579
2033,120.8280
2034,120.7998
2035,120.7728
2036,120.7469
2037,120.7220
2038,120.7003
2039,120.6852
2040,120.6672
2041,120.6477
2042,120.6282
2043,120.6093
2044,120.5910
2045,120.5733
2046,120.5561
2047,120.5394
2048,120.5232
2049,120.5071
2050,120.4915
2051,120.4754
2052,120.4596
2053,120.4441
2054,120.4289
2055,120.4140
2056,120.3993
2057,120.3846
2058,120.3702
2059,120.3560
2060,120.3419
2061,120.3278
2062,120.3140
2063,120.3003
2064,120.2864
2065,120.2727
2066,120.2592
2067,120.1996
2068,120.1628
2069,120.1367
2070,120.1137
2071,120.0917
2072,120.0710
2073,120.0514
2074,120.0327
2075,120.0148
2076,119.9977
2077,119.9812
2078,119.9653
2079,119.9499
2080,119.9350
2081,119.9204
2082,119.9063
2083,119.8926
2084,119.8793
2085,119.8663
2086,119.8537
2087,119.8413
2088,119.8292
2089,119.8174
2090,119.8058
2091,119.7943
2092,119.7832
2093,119.7722
2094,119.7614
2095,119.7508
2096,119.7403
2097,119.7300
2098,119.7200
2099,119.7101
2100,119.7003
2135,119.4420
2151,119.3508
2494,118.8920
2517,118.8862
2520,118.8862
2521,118.8862
2525,118.8861
2526,118.8861
2527,118.8847
2529,118.8845
2530,118.8832
2533,118.8828
2535,118.8828
2543,118.8826
2550,118.8825
2551,118.8825
2552,118.8825
2570,118.8821
