Year,Elevation
2024,121.3679
2025,121.3445
2026,121.3182
2027,121.2892
2028,121.2557
2029,121.2213
2030,121.1894
2031,121.1604
2032,121.1334
2033,121.1078
2034,121.0835
2035,121.0604
2036,121.0380
2037,121.0165
2038,120.9970
2039,120.9813
2040,120.9650
2041,120.9485
2042,120.9322
2043,120.9164
2044,120.9011
2045,120.8863
2046,120.8721
2047,120.8582
2048,120.8448
2049,120.8317
2050,120.8190
2051,120.8059
2052,120.7931
2053,120.7806
2054,120.7684
2055,120.7565
2056,120.7449
2057,120.7334
2058,120.7221
2059,120.7109
2060,120.7000
2061,120.6891
2062,120.6784
2063,120.6678
2064,120.6572
2065,120.6467
2066,120.6364
2067,120.5214
2068,120.3968
2069,120.2924
2070,120.2063
2071,120.1359
2072,120.0782
2073,120.0303
2074,119.9900
2075,119.9555
2076,119.9256
2077,119.8996
2078,119.8759
2079,119.8545
2080,119.8348
2081,119.8165
2082,119.7993
2083,119.7832
2084,119.7679
2085,119.7534
2086,119.7397
2087,119.7263
2088,119.7135
2089,119.7010
2090,119.6890
2091,119.6773
2092,119.6659
2093,119.6549
2094,119.6442
2095,119.6337
2096,119.6233
2097,119.6132
2098,119.6033
2099,119.5934
2100,119.5836
2135,119.3348
2151,119.2464
2494,118.8127
2517,118.8050
2520,118.8049
2521,118.8048
2525,118.8047
2526,118.8047
2527,118.8040
2529,118.8037
2530,118.8029
2533,118.8023
2535,118.8021
2543,118.8017
2550,118.8015
2551,118.8014
2552,118.8015
2570,118.8009
